step 0: train loss 2.8906, val loss 2.8889
iter 4241: loss 0.8478, time 20.03ms, mfu 0.15%
iter 4242: loss 0.8503, time 20.58ms, mfu 0.15%
iter 4243: loss 0.8613, time 23.00ms, mfu 0.15%
iter 4244: loss 0.8640, time 20.17ms, mfu 0.15%
iter 4245: loss 0.8406, time 20.32ms, mfu 0.15%
iter 4246: loss 0.8640, time 21.00ms, mfu 0.15%
iter 4247: loss 0.8601, time 20.44ms, mfu 0.16%
iter 4248: loss 0.8364, time 20.87ms, mfu 0.16%
iter 4249: loss 0.8477, time 19.94ms, mfu 0.16%
iter 4250: loss 0.8617, time 20.73ms, mfu 0.16%
iter 4251: loss 0.8609, time 20.36ms, mfu 0.16%
iter 4252: loss 0.8466, time 20.48ms, mfu 0.16%
iter 4253: loss 0.8449, time 21.17ms, mfu 0.16%
iter 4254: loss 0.8520, time 20.56ms, mfu 0.16%
iter 4255: loss 0.8564, time 20.69ms, mfu 0.16%
iter 4256: loss 0.8605, time 20.30ms, mfu 0.16%
iter 4257: loss 0.8588, time 20.47ms, mfu 0.16%
iter 4258: loss 0.8436, time 20.43ms, mfu 0.16%
iter 4259: loss 0.8507, time 20.82ms, mfu 0.16%
iter 4260: loss 0.8402, time 23.91ms, mfu 0.15%
iter 4261: loss 0.8359, time 23.78ms, mfu 0.15%
iter 4262: loss 0.8373, time 26.48ms, mfu 0.15%
iter 4263: loss 0.8273, time 28.37ms, mfu 0.15%
iter 4264: loss 0.8525, time 20.77ms, mfu 0.15%
iter 4265: loss 0.8448, time 20.63ms, mfu 0.15%
iter 4266: loss 0.8424, time 20.71ms, mfu 0.15%
iter 4267: loss 0.8551, time 27.56ms, mfu 0.15%
iter 4268: loss 0.8554, time 24.71ms, mfu 0.14%
iter 4269: loss 0.8569, time 22.97ms, mfu 0.14%
iter 4270: loss 0.8599, time 20.78ms, mfu 0.15%
iter 4271: loss 0.8573, time 21.09ms, mfu 0.15%
iter 4272: loss 0.8424, time 20.63ms, mfu 0.15%
iter 4273: loss 0.8505, time 21.15ms, mfu 0.15%
iter 4274: loss 0.8720, time 20.56ms, mfu 0.15%
iter 4275: loss 0.8605, time 21.01ms, mfu 0.15%
iter 4276: loss 0.8602, time 20.77ms, mfu 0.15%
iter 4277: loss 0.8512, time 20.93ms, mfu 0.15%
iter 4278: loss 0.8487, time 20.44ms, mfu 0.15%
iter 4279: loss 0.8668, time 20.98ms, mfu 0.15%
iter 4280: loss 0.8431, time 20.47ms, mfu 0.15%
iter 4281: loss 0.8463, time 20.66ms, mfu 0.15%
iter 4282: loss 0.8551, time 20.46ms, mfu 0.15%
iter 4283: loss 0.8380, time 20.68ms, mfu 0.15%
iter 4284: loss 0.8388, time 20.53ms, mfu 0.15%
iter 4285: loss 0.8488, time 20.37ms, mfu 0.15%
iter 4286: loss 0.8415, time 20.81ms, mfu 0.15%
iter 4287: loss 0.8561, time 20.46ms, mfu 0.15%
iter 4288: loss 0.8503, time 21.03ms, mfu 0.15%
iter 4289: loss 0.8628, time 20.27ms, mfu 0.16%
iter 4290: loss 0.8673, time 20.54ms, mfu 0.16%
iter 4291: loss 0.8454, time 20.47ms, mfu 0.16%
iter 4292: loss 0.8233, time 20.92ms, mfu 0.16%
iter 4293: loss 0.8566, time 20.67ms, mfu 0.16%
iter 4294: loss 0.8570, time 20.75ms, mfu 0.16%
iter 4295: loss 0.8413, time 20.58ms, mfu 0.16%
iter 4296: loss 0.8502, time 20.90ms, mfu 0.16%
iter 4297: loss 0.8260, time 20.55ms, mfu 0.16%
iter 4298: loss 0.8407, time 21.00ms, mfu 0.16%
iter 4299: loss 0.8521, time 20.03ms, mfu 0.16%
step 4300: train loss 0.8418, val loss 0.8409
saving checkpoint to out/addition
iter 4300: loss 0.8562, time 329.62ms, mfu 0.14%
iter 4301: loss 0.8357, time 23.23ms, mfu 0.14%
iter 4302: loss 0.8589, time 21.51ms, mfu 0.14%
iter 4303: loss 0.8511, time 21.07ms, mfu 0.14%
iter 4304: loss 0.8368, time 22.09ms, mfu 0.14%
iter 4305: loss 0.8471, time 21.38ms, mfu 0.14%
iter 4306: loss 0.8363, time 20.66ms, mfu 0.15%
iter 4307: loss 0.8381, time 20.61ms, mfu 0.15%
iter 4308: loss 0.8391, time 20.46ms, mfu 0.15%
iter 4309: loss 0.8347, time 20.82ms, mfu 0.15%
iter 4310: loss 0.8377, time 20.61ms, mfu 0.15%
iter 4311: loss 0.8550, time 22.73ms, mfu 0.15%
iter 4312: loss 0.8344, time 22.73ms, mfu 0.15%
iter 4313: loss 0.8489, time 20.73ms, mfu 0.15%
iter 4314: loss 0.8349, time 20.56ms, mfu 0.15%
iter 4315: loss 0.8395, time 21.91ms, mfu 0.15%
iter 4316: loss 0.8456, time 21.30ms, mfu 0.15%
iter 4317: loss 0.8415, time 20.61ms, mfu 0.15%
iter 4318: loss 0.8322, time 20.75ms, mfu 0.15%
iter 4319: loss 0.8642, time 20.75ms, mfu 0.15%
iter 4320: loss 0.8458, time 35.43ms, mfu 0.15%
iter 4321: loss 0.8449, time 29.13ms, mfu 0.14%
iter 4322: loss 0.8372, time 24.66ms, mfu 0.14%
iter 4323: loss 0.8535, time 24.70ms, mfu 0.14%
iter 4324: loss 0.8562, time 21.52ms, mfu 0.14%
iter 4325: loss 0.8596, time 21.25ms, mfu 0.14%
iter 4326: loss 0.8413, time 25.62ms, mfu 0.14%
iter 4327: loss 0.8760, time 32.71ms, mfu 0.14%
iter 4328: loss 0.8359, time 30.81ms, mfu 0.13%
iter 4329: loss 0.8601, time 33.95ms, mfu 0.13%
iter 4330: loss 0.8658, time 54.09ms, mfu 0.12%
iter 4331: loss 0.8606, time 24.08ms, mfu 0.12%
iter 4332: loss 0.8582, time 22.47ms, mfu 0.13%
iter 4333: loss 0.8501, time 27.96ms, mfu 0.12%
iter 4334: loss 0.8540, time 24.89ms, mfu 0.13%
iter 4335: loss 0.8511, time 31.35ms, mfu 0.12%
iter 4336: loss 0.8401, time 28.26ms, mfu 0.12%
iter 4337: loss 0.8314, time 27.54ms, mfu 0.12%
iter 4338: loss 0.8385, time 23.91ms, mfu 0.12%
iter 4339: loss 0.8392, time 22.88ms, mfu 0.13%
iter 4340: loss 0.8467, time 24.20ms, mfu 0.13%
iter 4341: loss 0.8519, time 27.69ms, mfu 0.13%
iter 4342: loss 0.8447, time 25.63ms, mfu 0.13%
iter 4343: loss 0.8605, time 23.96ms, mfu 0.13%
iter 4344: loss 0.8367, time 23.14ms, mfu 0.13%
iter 4345: loss 0.8482, time 23.62ms, mfu 0.13%
iter 4346: loss 0.8495, time 22.43ms, mfu 0.13%
iter 4347: loss 0.8272, time 23.16ms, mfu 0.13%
iter 4348: loss 0.8492, time 21.61ms, mfu 0.13%
iter 4349: loss 0.8442, time 23.17ms, mfu 0.13%
iter 4350: loss 0.8463, time 22.30ms, mfu 0.13%
iter 4351: loss 0.8304, time 22.43ms, mfu 0.14%
iter 4352: loss 0.8554, time 22.85ms, mfu 0.14%
iter 4353: loss 0.8404, time 22.60ms, mfu 0.14%
iter 4354: loss 0.8344, time 23.41ms, mfu 0.14%
iter 4355: loss 0.8463, time 21.61ms, mfu 0.14%
iter 4356: loss 0.8513, time 20.53ms, mfu 0.14%
iter 4357: loss 0.8508, time 20.63ms, mfu 0.14%
iter 4358: loss 0.8316, time 20.95ms, mfu 0.14%
iter 4359: loss 0.8410, time 20.83ms, mfu 0.14%
iter 4360: loss 0.8381, time 21.69ms, mfu 0.14%
iter 4361: loss 0.8468, time 20.53ms, mfu 0.15%
iter 4362: loss 0.8391, time 20.94ms, mfu 0.15%
iter 4363: loss 0.8248, time 20.81ms, mfu 0.15%
iter 4364: loss 0.8520, time 21.69ms, mfu 0.15%
iter 4365: loss 0.8515, time 20.47ms, mfu 0.15%
iter 4366: loss 0.8411, time 21.37ms, mfu 0.15%
iter 4367: loss 0.8436, time 20.67ms, mfu 0.15%
iter 4368: loss 0.8282, time 21.69ms, mfu 0.15%
iter 4369: loss 0.8502, time 20.67ms, mfu 0.15%
iter 4370: loss 0.8293, time 20.74ms, mfu 0.15%
iter 4371: loss 0.8487, time 21.18ms, mfu 0.15%
iter 4372: loss 0.8488, time 20.91ms, mfu 0.15%
iter 4373: loss 0.8456, time 20.61ms, mfu 0.15%
iter 4374: loss 0.8421, time 20.79ms, mfu 0.15%
iter 4375: loss 0.8304, time 20.61ms, mfu 0.15%
iter 4376: loss 0.8424, time 20.81ms, mfu 0.15%
iter 4377: loss 0.8426, time 20.29ms, mfu 0.15%
iter 4378: loss 0.8535, time 23.65ms, mfu 0.15%
iter 4379: loss 0.8592, time 20.21ms, mfu 0.15%
iter 4380: loss 0.8357, time 20.86ms, mfu 0.15%
iter 4381: loss 0.8114, time 22.18ms, mfu 0.15%
iter 4382: loss 0.8382, time 21.50ms, mfu 0.15%
iter 4383: loss 0.8331, time 22.26ms, mfu 0.15%
iter 4384: loss 0.8531, time 21.31ms, mfu 0.15%
iter 4385: loss 0.8285, time 22.12ms, mfu 0.15%
iter 4386: loss 0.8405, time 22.28ms, mfu 0.15%
iter 4387: loss 0.8402, time 23.23ms, mfu 0.15%
iter 4388: loss 0.8491, time 22.46ms, mfu 0.15%
iter 4389: loss 0.8543, time 20.98ms, mfu 0.15%
iter 4390: loss 0.8372, time 21.50ms, mfu 0.15%
iter 4391: loss 0.8424, time 21.05ms, mfu 0.15%
iter 4392: loss 0.8421, time 20.93ms, mfu 0.15%
iter 4393: loss 0.8496, time 20.77ms, mfu 0.15%
iter 4394: loss 0.8251, time 100.94ms, mfu 0.14%
iter 4395: loss 0.8344, time 725.39ms, mfu 0.13%
iter 4396: loss 0.8531, time 119.96ms, mfu 0.12%
iter 4397: loss 0.8586, time 39.02ms, mfu 0.11%
iter 4398: loss 0.8460, time 40.57ms, mfu 0.11%
iter 4399: loss 0.8444, time 34.78ms, mfu 0.11%
step 4400: train loss 0.8428, val loss 0.8393
saving checkpoint to out/addition
iter 4400: loss 0.8473, time 486.33ms, mfu 0.10%
iter 4401: loss 0.8507, time 31.55ms, mfu 0.10%
iter 4402: loss 0.8757, time 27.76ms, mfu 0.10%
iter 4403: loss 0.8445, time 24.85ms, mfu 0.10%
iter 4404: loss 0.8361, time 38.56ms, mfu 0.10%
iter 4405: loss 0.8403, time 23.02ms, mfu 0.11%
iter 4406: loss 0.8440, time 24.55ms, mfu 0.11%
iter 4407: loss 0.8417, time 25.71ms, mfu 0.11%
iter 4408: loss 0.8444, time 32.66ms, mfu 0.11%
iter 4409: loss 0.8566, time 31.05ms, mfu 0.11%
iter 4410: loss 0.8383, time 22.52ms, mfu 0.11%
iter 4411: loss 0.8368, time 26.53ms, mfu 0.11%
iter 4412: loss 0.8384, time 21.17ms, mfu 0.12%
iter 4413: loss 0.8504, time 21.55ms, mfu 0.12%
iter 4414: loss 0.8529, time 25.22ms, mfu 0.12%
iter 4415: loss 0.8357, time 24.70ms, mfu 0.12%
iter 4416: loss 0.8470, time 25.70ms, mfu 0.12%
iter 4417: loss 0.8480, time 24.48ms, mfu 0.12%
iter 4418: loss 0.8373, time 28.86ms, mfu 0.12%
iter 4419: loss 0.8464, time 21.96ms, mfu 0.12%
iter 4420: loss 0.8334, time 25.30ms, mfu 0.13%
iter 4421: loss 0.8544, time 22.57ms, mfu 0.13%
iter 4422: loss 0.8446, time 22.92ms, mfu 0.13%
iter 4423: loss 0.8469, time 25.04ms, mfu 0.13%
iter 4424: loss 0.8462, time 21.78ms, mfu 0.13%
iter 4425: loss 0.8383, time 20.87ms, mfu 0.13%
iter 4426: loss 0.8570, time 20.67ms, mfu 0.14%
iter 4427: loss 0.8378, time 21.70ms, mfu 0.14%
iter 4428: loss 0.8580, time 26.61ms, mfu 0.14%
iter 4429: loss 0.8384, time 26.16ms, mfu 0.13%
iter 4430: loss 0.8545, time 30.80ms, mfu 0.13%
iter 4431: loss 0.8400, time 29.19ms, mfu 0.13%
iter 4432: loss 0.8464, time 33.26ms, mfu 0.13%
iter 4433: loss 0.8547, time 24.67ms, mfu 0.13%
iter 4434: loss 0.8381, time 23.54ms, mfu 0.13%
iter 4435: loss 0.8251, time 40.45ms, mfu 0.12%
iter 4436: loss 0.8288, time 23.70ms, mfu 0.12%
iter 4437: loss 0.8433, time 22.46ms, mfu 0.13%
iter 4438: loss 0.8246, time 21.98ms, mfu 0.13%
iter 4439: loss 0.8371, time 21.54ms, mfu 0.13%
iter 4440: loss 0.8394, time 21.74ms, mfu 0.13%
iter 4441: loss 0.8355, time 21.80ms, mfu 0.13%
iter 4442: loss 0.8384, time 21.20ms, mfu 0.14%
iter 4443: loss 0.8367, time 21.01ms, mfu 0.14%
iter 4444: loss 0.8300, time 20.91ms, mfu 0.14%
iter 4445: loss 0.8412, time 21.10ms, mfu 0.14%
iter 4446: loss 0.8277, time 21.67ms, mfu 0.14%
iter 4447: loss 0.8401, time 21.00ms, mfu 0.14%
iter 4448: loss 0.8395, time 23.89ms, mfu 0.14%
iter 4449: loss 0.8495, time 23.26ms, mfu 0.14%
iter 4450: loss 0.8285, time 21.00ms, mfu 0.14%
iter 4451: loss 0.8394, time 21.44ms, mfu 0.14%
iter 4452: loss 0.8353, time 23.89ms, mfu 0.14%
iter 4453: loss 0.8314, time 21.71ms, mfu 0.14%
iter 4454: loss 0.8583, time 21.50ms, mfu 0.14%
iter 4455: loss 0.8455, time 20.82ms, mfu 0.15%
iter 4456: loss 0.8401, time 22.35ms, mfu 0.15%
iter 4457: loss 0.8460, time 22.48ms, mfu 0.15%
iter 4458: loss 0.8339, time 21.10ms, mfu 0.15%
iter 4459: loss 0.8482, time 20.77ms, mfu 0.15%
iter 4460: loss 0.8455, time 20.67ms, mfu 0.15%
iter 4461: loss 0.8450, time 20.68ms, mfu 0.15%
iter 4462: loss 0.8487, time 22.53ms, mfu 0.15%
iter 4463: loss 0.8303, time 22.15ms, mfu 0.15%
iter 4464: loss 0.8379, time 21.45ms, mfu 0.15%
iter 4465: loss 0.8484, time 20.58ms, mfu 0.15%
iter 4466: loss 0.8521, time 20.92ms, mfu 0.15%
iter 4467: loss 0.8450, time 21.14ms, mfu 0.15%
iter 4468: loss 0.8416, time 20.82ms, mfu 0.15%
iter 4469: loss 0.8398, time 20.42ms, mfu 0.15%
iter 4470: loss 0.8423, time 20.60ms, mfu 0.15%
iter 4471: loss 0.8394, time 20.77ms, mfu 0.15%
iter 4472: loss 0.8370, time 23.17ms, mfu 0.15%
iter 4473: loss 0.8465, time 20.03ms, mfu 0.15%
iter 4474: loss 0.8366, time 20.84ms, mfu 0.15%
iter 4475: loss 0.8597, time 20.30ms, mfu 0.15%
iter 4476: loss 0.8465, time 20.01ms, mfu 0.15%
iter 4477: loss 0.8438, time 20.76ms, mfu 0.15%
iter 4478: loss 0.8608, time 20.63ms, mfu 0.15%
iter 4479: loss 0.8580, time 21.00ms, mfu 0.15%
iter 4480: loss 0.8304, time 20.56ms, mfu 0.15%
iter 4481: loss 0.8643, time 20.42ms, mfu 0.16%
iter 4482: loss 0.8613, time 21.10ms, mfu 0.16%
iter 4483: loss 0.8428, time 21.30ms, mfu 0.15%
iter 4484: loss 0.8414, time 21.31ms, mfu 0.15%
iter 4485: loss 0.8532, time 20.79ms, mfu 0.15%
iter 4486: loss 0.8739, time 21.20ms, mfu 0.15%
iter 4487: loss 0.8438, time 20.91ms, mfu 0.15%
iter 4488: loss 0.8242, time 21.11ms, mfu 0.15%
iter 4489: loss 0.8339, time 20.44ms, mfu 0.15%
iter 4490: loss 0.8570, time 20.62ms, mfu 0.15%
iter 4491: loss 0.8398, time 20.73ms, mfu 0.16%
iter 4492: loss 0.8377, time 23.49ms, mfu 0.15%
iter 4493: loss 0.8488, time 20.36ms, mfu 0.15%
iter 4494: loss 0.8441, time 20.71ms, mfu 0.15%
iter 4495: loss 0.8517, time 20.58ms, mfu 0.15%
iter 4496: loss 0.8419, time 20.43ms, mfu 0.15%
iter 4497: loss 0.8432, time 24.32ms, mfu 0.15%
iter 4498: loss 0.8501, time 20.60ms, mfu 0.15%
iter 4499: loss 0.8381, time 20.81ms, mfu 0.15%
step 4500: train loss 0.8510, val loss 0.8473
iter 4500: loss 0.8406, time 314.61ms, mfu 0.14%
iter 4501: loss 0.8417, time 24.65ms, mfu 0.14%
iter 4502: loss 0.8545, time 26.78ms, mfu 0.14%
iter 4503: loss 0.8665, time 25.44ms, mfu 0.14%
iter 4504: loss 0.8608, time 21.21ms, mfu 0.14%
iter 4505: loss 0.8695, time 22.94ms, mfu 0.14%
iter 4506: loss 0.8714, time 21.71ms, mfu 0.14%
iter 4507: loss 0.8588, time 21.24ms, mfu 0.14%
iter 4508: loss 0.8796, time 21.03ms, mfu 0.14%
iter 4509: loss 0.8548, time 21.24ms, mfu 0.14%
iter 4510: loss 0.8320, time 21.50ms, mfu 0.14%
iter 4511: loss 0.9073, time 21.68ms, mfu 0.14%
iter 4512: loss 0.8747, time 26.14ms, mfu 0.14%
iter 4513: loss 0.8359, time 34.54ms, mfu 0.14%
iter 4514: loss 0.8547, time 35.92ms, mfu 0.13%
iter 4515: loss 0.8520, time 37.56ms, mfu 0.13%
iter 4516: loss 0.8593, time 47.20ms, mfu 0.12%
iter 4517: loss 0.8509, time 29.55ms, mfu 0.12%
iter 4518: loss 0.8675, time 26.96ms, mfu 0.12%
iter 4519: loss 0.8700, time 23.82ms, mfu 0.12%
iter 4520: loss 0.8454, time 27.72ms, mfu 0.12%
iter 4521: loss 0.8656, time 33.13ms, mfu 0.12%
iter 4522: loss 0.8676, time 50.20ms, mfu 0.11%
iter 4523: loss 0.8504, time 27.42ms, mfu 0.11%
iter 4524: loss 0.8533, time 22.06ms, mfu 0.12%
iter 4525: loss 0.8619, time 22.56ms, mfu 0.12%
iter 4526: loss 0.8580, time 21.21ms, mfu 0.12%
iter 4527: loss 0.8730, time 26.02ms, mfu 0.12%
iter 4528: loss 0.8680, time 22.11ms, mfu 0.13%
iter 4529: loss 0.8556, time 21.95ms, mfu 0.13%
iter 4530: loss 0.8519, time 21.46ms, mfu 0.13%
iter 4531: loss 0.8558, time 24.47ms, mfu 0.13%
iter 4532: loss 0.8630, time 23.28ms, mfu 0.13%
iter 4533: loss 0.8355, time 22.17ms, mfu 0.13%
iter 4534: loss 0.8455, time 20.92ms, mfu 0.13%
iter 4535: loss 0.8455, time 21.34ms, mfu 0.14%
iter 4536: loss 0.8695, time 21.49ms, mfu 0.14%
iter 4537: loss 0.8571, time 21.23ms, mfu 0.14%
iter 4538: loss 0.8482, time 20.91ms, mfu 0.14%
iter 4539: loss 0.8390, time 21.48ms, mfu 0.14%
iter 4540: loss 0.8470, time 20.75ms, mfu 0.14%
iter 4541: loss 0.8403, time 21.64ms, mfu 0.14%
iter 4542: loss 0.8753, time 21.80ms, mfu 0.14%
iter 4543: loss 0.8541, time 23.09ms, mfu 0.14%
iter 4544: loss 0.8551, time 24.52ms, mfu 0.14%
iter 4545: loss 0.8471, time 23.31ms, mfu 0.14%
iter 4546: loss 0.8435, time 52.32ms, mfu 0.13%
iter 4547: loss 0.8547, time 110.77ms, mfu 0.12%
iter 4548: loss 0.8666, time 37.08ms, mfu 0.12%
iter 4549: loss 0.8496, time 22.14ms, mfu 0.12%
iter 4550: loss 0.8430, time 21.18ms, mfu 0.13%
iter 4551: loss 0.8418, time 28.68ms, mfu 0.12%
iter 4552: loss 0.8357, time 22.63ms, mfu 0.13%
iter 4553: loss 0.8279, time 23.25ms, mfu 0.13%
iter 4554: loss 0.8535, time 23.08ms, mfu 0.13%
iter 4555: loss 0.8387, time 23.43ms, mfu 0.13%
iter 4556: loss 0.8486, time 24.13ms, mfu 0.13%
iter 4557: loss 0.8240, time 22.67ms, mfu 0.13%
iter 4558: loss 0.8336, time 22.44ms, mfu 0.13%
iter 4559: loss 0.8379, time 22.46ms, mfu 0.13%
iter 4560: loss 0.8455, time 22.30ms, mfu 0.14%
iter 4561: loss 0.8555, time 21.80ms, mfu 0.14%
iter 4562: loss 0.8346, time 22.25ms, mfu 0.14%
iter 4563: loss 0.8384, time 22.96ms, mfu 0.14%
iter 4564: loss 0.8630, time 25.82ms, mfu 0.14%
iter 4565: loss 0.8405, time 23.28ms, mfu 0.14%
iter 4566: loss 0.8700, time 21.63ms, mfu 0.14%
iter 4567: loss 0.8327, time 21.66ms, mfu 0.14%
iter 4568: loss 0.8427, time 21.26ms, mfu 0.14%
iter 4569: loss 0.8397, time 23.58ms, mfu 0.14%
iter 4570: loss 0.8479, time 21.18ms, mfu 0.14%
iter 4571: loss 0.8486, time 20.98ms, mfu 0.14%
iter 4572: loss 0.8606, time 20.77ms, mfu 0.14%
iter 4573: loss 0.8454, time 20.79ms, mfu 0.15%
iter 4574: loss 0.8509, time 21.06ms, mfu 0.15%
iter 4575: loss 0.8606, time 23.26ms, mfu 0.15%
iter 4576: loss 0.8397, time 22.43ms, mfu 0.15%
iter 4577: loss 0.8408, time 25.87ms, mfu 0.14%
iter 4578: loss 0.8429, time 22.62ms, mfu 0.14%
iter 4579: loss 0.8519, time 26.34ms, mfu 0.14%
iter 4580: loss 0.8593, time 23.43ms, mfu 0.14%
iter 4581: loss 0.8491, time 23.95ms, mfu 0.14%
iter 4582: loss 0.8519, time 27.11ms, mfu 0.14%
iter 4583: loss 0.8511, time 28.78ms, mfu 0.14%
iter 4584: loss 0.8339, time 45.27ms, mfu 0.13%
iter 4585: loss 0.8341, time 26.98ms, mfu 0.13%
iter 4586: loss 0.8287, time 25.19ms, mfu 0.13%
iter 4587: loss 0.8259, time 25.70ms, mfu 0.13%
iter 4588: loss 0.8376, time 24.28ms, mfu 0.13%
iter 4589: loss 0.8482, time 23.77ms, mfu 0.13%
iter 4590: loss 0.8233, time 23.37ms, mfu 0.13%
iter 4591: loss 0.8633, time 27.50ms, mfu 0.13%
iter 4592: loss 0.8592, time 32.53ms, mfu 0.13%
iter 4593: loss 0.8522, time 23.47ms, mfu 0.13%
iter 4594: loss 0.8629, time 29.82ms, mfu 0.13%
iter 4595: loss 0.8372, time 23.81ms, mfu 0.13%
iter 4596: loss 0.8541, time 23.22ms, mfu 0.13%
iter 4597: loss 0.8525, time 24.37ms, mfu 0.13%
iter 4598: loss 0.8538, time 21.86ms, mfu 0.13%
iter 4599: loss 0.8468, time 21.12ms, mfu 0.13%
step 4600: train loss 0.8514, val loss 0.8490
iter 4600: loss 0.8519, time 337.90ms, mfu 0.12%
iter 4601: loss 0.8346, time 20.94ms, mfu 0.12%
iter 4602: loss 0.8330, time 28.76ms, mfu 0.12%
iter 4603: loss 0.8476, time 25.02ms, mfu 0.12%
iter 4604: loss 0.8349, time 28.41ms, mfu 0.12%
iter 4605: loss 0.8406, time 29.83ms, mfu 0.12%
iter 4606: loss 0.8334, time 22.33ms, mfu 0.12%
iter 4607: loss 0.8410, time 20.99ms, mfu 0.13%
iter 4608: loss 0.8444, time 20.54ms, mfu 0.13%
iter 4609: loss 0.8595, time 20.57ms, mfu 0.13%
iter 4610: loss 0.8538, time 22.98ms, mfu 0.13%
iter 4611: loss 0.8701, time 20.30ms, mfu 0.14%
iter 4612: loss 0.8500, time 20.87ms, mfu 0.14%
iter 4613: loss 0.8349, time 20.49ms, mfu 0.14%
iter 4614: loss 0.8443, time 23.04ms, mfu 0.14%
iter 4615: loss 0.8550, time 21.74ms, mfu 0.14%
iter 4616: loss 0.8360, time 20.70ms, mfu 0.14%
iter 4617: loss 0.8459, time 21.21ms, mfu 0.14%
iter 4618: loss 0.8626, time 21.10ms, mfu 0.14%
iter 4619: loss 0.8449, time 20.30ms, mfu 0.15%
iter 4620: loss 0.8516, time 20.96ms, mfu 0.15%
iter 4621: loss 0.8586, time 20.32ms, mfu 0.15%
iter 4622: loss 0.8384, time 20.59ms, mfu 0.15%
iter 4623: loss 0.8619, time 20.63ms, mfu 0.15%
iter 4624: loss 0.8543, time 20.69ms, mfu 0.15%
iter 4625: loss 0.8352, time 20.40ms, mfu 0.15%
iter 4626: loss 0.8499, time 20.48ms, mfu 0.15%
iter 4627: loss 0.8525, time 20.70ms, mfu 0.15%
iter 4628: loss 0.8484, time 20.77ms, mfu 0.15%
iter 4629: loss 0.8630, time 20.50ms, mfu 0.15%
iter 4630: loss 0.8423, time 20.28ms, mfu 0.15%
iter 4631: loss 0.8679, time 20.33ms, mfu 0.15%
iter 4632: loss 0.8531, time 20.26ms, mfu 0.16%
iter 4633: loss 0.8444, time 20.58ms, mfu 0.16%
iter 4634: loss 0.8435, time 20.33ms, mfu 0.16%
iter 4635: loss 0.8404, time 20.12ms, mfu 0.16%
iter 4636: loss 0.8395, time 23.42ms, mfu 0.15%
iter 4637: loss 0.8407, time 20.67ms, mfu 0.15%
iter 4638: loss 0.8339, time 20.13ms, mfu 0.16%
iter 4639: loss 0.8575, time 21.45ms, mfu 0.15%
iter 4640: loss 0.8535, time 129.64ms, mfu 0.14%
iter 4641: loss 0.8365, time 37.59ms, mfu 0.14%
iter 4642: loss 0.8488, time 21.80ms, mfu 0.14%
iter 4643: loss 0.8395, time 23.56ms, mfu 0.14%
iter 4644: loss 0.8522, time 23.50ms, mfu 0.14%
iter 4645: loss 0.8335, time 23.37ms, mfu 0.14%
iter 4646: loss 0.8352, time 22.42ms, mfu 0.14%
iter 4647: loss 0.8538, time 22.57ms, mfu 0.14%
iter 4648: loss 0.8572, time 21.39ms, mfu 0.14%
iter 4649: loss 0.8568, time 21.33ms, mfu 0.14%
iter 4650: loss 0.8424, time 21.15ms, mfu 0.14%
iter 4651: loss 0.8380, time 24.75ms, mfu 0.14%
iter 4652: loss 0.8485, time 20.98ms, mfu 0.14%
iter 4653: loss 0.8512, time 21.32ms, mfu 0.14%
iter 4654: loss 0.8281, time 21.66ms, mfu 0.14%
iter 4655: loss 0.8400, time 21.95ms, mfu 0.14%
iter 4656: loss 0.8587, time 23.22ms, mfu 0.14%
iter 4657: loss 0.8457, time 72.83ms, mfu 0.13%
iter 4658: loss 0.8422, time 52.33ms, mfu 0.13%
iter 4659: loss 0.8377, time 24.68ms, mfu 0.13%
iter 4660: loss 0.8367, time 27.61ms, mfu 0.13%
iter 4661: loss 0.8373, time 23.28ms, mfu 0.13%
iter 4662: loss 0.8275, time 28.81ms, mfu 0.13%
iter 4663: loss 0.8381, time 23.48ms, mfu 0.13%
iter 4664: loss 0.8444, time 24.34ms, mfu 0.13%
iter 4665: loss 0.8424, time 23.28ms, mfu 0.13%
iter 4666: loss 0.8430, time 24.13ms, mfu 0.13%
iter 4667: loss 0.8211, time 23.07ms, mfu 0.13%
iter 4668: loss 0.8446, time 23.80ms, mfu 0.13%
iter 4669: loss 0.8345, time 24.82ms, mfu 0.13%
iter 4670: loss 0.8241, time 22.46ms, mfu 0.13%
iter 4671: loss 0.8477, time 21.24ms, mfu 0.13%
iter 4672: loss 0.8321, time 24.33ms, mfu 0.13%
iter 4673: loss 0.8358, time 21.91ms, mfu 0.14%
iter 4674: loss 0.8370, time 20.57ms, mfu 0.14%
iter 4675: loss 0.8401, time 21.22ms, mfu 0.14%
iter 4676: loss 0.8488, time 22.03ms, mfu 0.14%
iter 4677: loss 0.8425, time 24.06ms, mfu 0.14%
iter 4678: loss 0.8388, time 21.94ms, mfu 0.14%
iter 4679: loss 0.8540, time 21.62ms, mfu 0.14%
iter 4680: loss 0.8473, time 22.09ms, mfu 0.14%
iter 4681: loss 0.8427, time 20.47ms, mfu 0.14%
iter 4682: loss 0.8364, time 20.78ms, mfu 0.14%
iter 4683: loss 0.8455, time 22.32ms, mfu 0.14%
iter 4684: loss 0.8381, time 21.36ms, mfu 0.15%
iter 4685: loss 0.8405, time 20.23ms, mfu 0.15%
iter 4686: loss 0.8375, time 21.19ms, mfu 0.15%
iter 4687: loss 0.8396, time 20.34ms, mfu 0.15%
