step 0: train loss 3.9093, val loss 3.9073
iter 447: loss 2.8342, time 98.44ms, mfu 0.06%
iter 448: loss 2.8271, time 91.38ms, mfu 0.06%
iter 449: loss 2.8289, time 95.40ms, mfu 0.06%
iter 450: loss 2.8582, time 91.36ms, mfu 0.06%
iter 451: loss 2.8149, time 96.22ms, mfu 0.06%
iter 452: loss 2.8263, time 100.12ms, mfu 0.06%
iter 453: loss 2.8303, time 85.55ms, mfu 0.06%
iter 454: loss 2.8315, time 93.51ms, mfu 0.07%
iter 455: loss 2.8181, time 98.12ms, mfu 0.06%
iter 456: loss 2.8422, time 96.06ms, mfu 0.06%
iter 457: loss 2.8254, time 91.75ms, mfu 0.07%
iter 458: loss 2.8313, time 95.43ms, mfu 0.07%
iter 459: loss 2.8098, time 98.00ms, mfu 0.07%
iter 460: loss 2.8190, time 94.30ms, mfu 0.07%
iter 461: loss 2.8355, time 100.04ms, mfu 0.06%
iter 462: loss 2.8548, time 89.04ms, mfu 0.07%
iter 463: loss 2.8434, time 90.43ms, mfu 0.07%
iter 464: loss 2.8322, time 91.79ms, mfu 0.07%
iter 465: loss 2.8479, time 85.07ms, mfu 0.07%
iter 466: loss 2.8583, time 96.20ms, mfu 0.07%
iter 467: loss 2.8187, time 96.64ms, mfu 0.07%
iter 468: loss 2.8365, time 103.20ms, mfu 0.07%
iter 469: loss 2.8248, time 96.89ms, mfu 0.07%
iter 470: loss 2.8272, time 92.53ms, mfu 0.07%
iter 471: loss 2.8350, time 85.51ms, mfu 0.07%
iter 472: loss 2.8095, time 93.09ms, mfu 0.07%
iter 473: loss 2.8294, time 99.02ms, mfu 0.07%
iter 474: loss 2.8228, time 100.54ms, mfu 0.07%
iter 475: loss 2.8078, time 96.82ms, mfu 0.07%
iter 476: loss 2.8354, time 101.04ms, mfu 0.07%
iter 477: loss 2.8355, time 98.64ms, mfu 0.07%
iter 478: loss 2.8224, time 100.50ms, mfu 0.06%
iter 479: loss 2.8193, time 94.85ms, mfu 0.06%
iter 480: loss 2.7914, time 94.65ms, mfu 0.06%
iter 481: loss 2.8173, time 106.34ms, mfu 0.06%
iter 482: loss 2.8167, time 115.09ms, mfu 0.06%
iter 483: loss 2.8203, time 105.29ms, mfu 0.06%
iter 484: loss 2.8202, time 93.09ms, mfu 0.06%
iter 485: loss 2.8447, time 88.39ms, mfu 0.06%
iter 486: loss 2.8183, time 84.46ms, mfu 0.07%
iter 487: loss 2.8351, time 96.36ms, mfu 0.06%
iter 488: loss 2.8233, time 97.66ms, mfu 0.06%
iter 489: loss 2.8397, time 91.78ms, mfu 0.07%
iter 490: loss 2.8218, time 98.36ms, mfu 0.07%
iter 491: loss 2.8049, time 104.72ms, mfu 0.06%
iter 492: loss 2.7911, time 102.50ms, mfu 0.06%
iter 493: loss 2.8496, time 100.82ms, mfu 0.06%
iter 494: loss 2.8369, time 97.83ms, mfu 0.06%
iter 495: loss 2.8081, time 95.55ms, mfu 0.06%
iter 496: loss 2.8003, time 100.59ms, mfu 0.06%
iter 497: loss 2.8226, time 88.21ms, mfu 0.06%
iter 498: loss 2.8083, time 94.10ms, mfu 0.06%
iter 499: loss 2.7922, time 91.66ms, mfu 0.07%
step 500: train loss 2.8150, val loss 2.8176
saving checkpoint to out/cyclic_shifts
iter 500: loss 2.8284, time 1772.62ms, mfu 0.06%
iter 501: loss 2.8164, time 88.24ms, mfu 0.06%
iter 502: loss 2.8171, time 89.33ms, mfu 0.06%
iter 503: loss 2.8324, time 89.85ms, mfu 0.06%
iter 504: loss 2.8197, time 90.72ms, mfu 0.06%
iter 505: loss 2.7864, time 85.55ms, mfu 0.06%
iter 506: loss 2.8007, time 96.79ms, mfu 0.06%
iter 507: loss 2.8154, time 140.82ms, mfu 0.06%
iter 508: loss 2.8300, time 124.06ms, mfu 0.06%
iter 509: loss 2.8044, time 114.70ms, mfu 0.06%
iter 510: loss 2.8075, time 106.06ms, mfu 0.06%
iter 511: loss 2.8194, time 109.77ms, mfu 0.06%
iter 512: loss 2.7758, time 108.66ms, mfu 0.06%
iter 513: loss 2.7898, time 146.18ms, mfu 0.06%
iter 514: loss 2.8338, time 125.34ms, mfu 0.06%
iter 515: loss 2.8098, time 102.39ms, mfu 0.06%
iter 516: loss 2.8003, time 91.85ms, mfu 0.06%
iter 517: loss 2.8020, time 94.00ms, mfu 0.06%
iter 518: loss 2.7950, time 95.65ms, mfu 0.06%
iter 519: loss 2.8136, time 102.53ms, mfu 0.06%
iter 520: loss 2.8069, time 98.69ms, mfu 0.06%
iter 521: loss 2.8023, time 91.18ms, mfu 0.06%
iter 522: loss 2.7880, time 88.08ms, mfu 0.06%
iter 523: loss 2.7832, time 101.63ms, mfu 0.06%
iter 524: loss 2.7894, time 119.17ms, mfu 0.06%
iter 525: loss 2.7851, time 94.12ms, mfu 0.06%
iter 526: loss 2.7787, time 99.68ms, mfu 0.06%
iter 527: loss 2.7963, time 100.14ms, mfu 0.06%
iter 528: loss 2.7808, time 102.21ms, mfu 0.06%
iter 529: loss 2.7715, time 104.30ms, mfu 0.06%
iter 530: loss 2.7694, time 117.31ms, mfu 0.06%
iter 531: loss 2.8049, time 108.78ms, mfu 0.06%
iter 532: loss 2.7906, time 103.60ms, mfu 0.06%
iter 533: loss 2.8005, time 132.88ms, mfu 0.06%
iter 534: loss 2.7776, time 108.34ms, mfu 0.06%
iter 535: loss 2.7941, time 102.18ms, mfu 0.06%
iter 536: loss 2.7911, time 116.67ms, mfu 0.06%
iter 537: loss 2.7742, time 99.83ms, mfu 0.06%
iter 538: loss 2.7824, time 252.97ms, mfu 0.06%
iter 539: loss 2.7768, time 129.47ms, mfu 0.05%
iter 540: loss 2.7823, time 95.25ms, mfu 0.06%
iter 541: loss 2.7696, time 109.88ms, mfu 0.06%
iter 542: loss 2.7742, time 93.96ms, mfu 0.06%
iter 543: loss 2.8030, time 95.93ms, mfu 0.06%
iter 544: loss 2.7983, time 96.72ms, mfu 0.06%
iter 545: loss 2.7938, time 117.38ms, mfu 0.06%
iter 546: loss 2.7660, time 89.40ms, mfu 0.06%
iter 547: loss 2.7811, time 91.57ms, mfu 0.06%
iter 548: loss 2.7789, time 92.63ms, mfu 0.06%
iter 549: loss 2.7879, time 95.22ms, mfu 0.06%
iter 550: loss 2.7706, time 92.57ms, mfu 0.06%
iter 551: loss 2.7872, time 92.91ms, mfu 0.06%
iter 552: loss 2.8087, time 126.23ms, mfu 0.06%
iter 553: loss 2.8007, time 138.78ms, mfu 0.06%
iter 554: loss 2.7928, time 104.82ms, mfu 0.06%
iter 555: loss 2.7781, time 147.30ms, mfu 0.06%
iter 556: loss 2.7915, time 118.84ms, mfu 0.06%
iter 557: loss 2.7904, time 92.82ms, mfu 0.06%
iter 558: loss 2.8066, time 91.18ms, mfu 0.06%
iter 559: loss 2.8035, time 108.49ms, mfu 0.06%
iter 560: loss 2.8006, time 99.36ms, mfu 0.06%
iter 561: loss 2.8106, time 92.94ms, mfu 0.06%
iter 562: loss 2.7841, time 94.02ms, mfu 0.06%
iter 563: loss 2.8019, time 96.02ms, mfu 0.06%
iter 564: loss 2.8130, time 98.44ms, mfu 0.06%
iter 565: loss 2.7918, time 108.15ms, mfu 0.06%
iter 566: loss 2.7763, time 92.06ms, mfu 0.06%
iter 567: loss 2.7771, time 88.65ms, mfu 0.06%
iter 568: loss 2.7863, time 89.88ms, mfu 0.06%
iter 569: loss 2.7913, time 85.76ms, mfu 0.06%
iter 570: loss 2.7873, time 91.54ms, mfu 0.06%
iter 571: loss 2.8000, time 88.80ms, mfu 0.07%
iter 572: loss 2.7918, time 89.79ms, mfu 0.07%
iter 573: loss 2.7655, time 98.06ms, mfu 0.07%
iter 574: loss 2.7675, time 91.03ms, mfu 0.07%
iter 575: loss 2.7962, time 97.58ms, mfu 0.07%
iter 576: loss 2.7653, time 96.49ms, mfu 0.07%
iter 577: loss 2.7722, time 105.23ms, mfu 0.06%
iter 578: loss 2.7980, time 95.97ms, mfu 0.06%
iter 579: loss 2.7962, time 186.79ms, mfu 0.06%
iter 580: loss 2.7906, time 89.78ms, mfu 0.06%
iter 581: loss 2.7879, time 131.28ms, mfu 0.06%
iter 582: loss 2.7926, time 157.14ms, mfu 0.06%
iter 583: loss 2.7762, time 112.98ms, mfu 0.06%
iter 584: loss 2.7961, time 104.09ms, mfu 0.06%
iter 585: loss 2.7924, time 100.17ms, mfu 0.06%
iter 586: loss 2.7873, time 107.26ms, mfu 0.06%
iter 587: loss 2.7718, time 90.20ms, mfu 0.06%
iter 588: loss 2.7567, time 96.54ms, mfu 0.06%
iter 589: loss 2.7623, time 97.54ms, mfu 0.06%
iter 590: loss 2.7705, time 100.09ms, mfu 0.06%
iter 591: loss 2.7587, time 93.35ms, mfu 0.06%
iter 592: loss 2.7912, time 94.27ms, mfu 0.06%
iter 593: loss 2.7718, time 99.71ms, mfu 0.06%
iter 594: loss 2.8082, time 91.63ms, mfu 0.06%
iter 595: loss 2.7744, time 94.73ms, mfu 0.06%
iter 596: loss 2.7959, time 91.58ms, mfu 0.06%
iter 597: loss 2.7725, time 92.95ms, mfu 0.06%
iter 598: loss 2.7646, time 96.00ms, mfu 0.06%
iter 599: loss 2.7619, time 93.82ms, mfu 0.06%
step 600: train loss 2.7657, val loss 2.7668
saving checkpoint to out/cyclic_shifts
iter 600: loss 2.7604, time 1731.65ms, mfu 0.06%
iter 601: loss 2.8044, time 96.30ms, mfu 0.06%
iter 602: loss 2.7698, time 95.60ms, mfu 0.06%
iter 603: loss 2.7425, time 97.44ms, mfu 0.06%
iter 604: loss 2.7524, time 94.47ms, mfu 0.06%
iter 605: loss 2.7608, time 92.21ms, mfu 0.06%
iter 606: loss 2.7822, time 94.07ms, mfu 0.06%
iter 607: loss 2.7718, time 98.84ms, mfu 0.06%
iter 608: loss 2.7688, time 96.42ms, mfu 0.06%
iter 609: loss 2.7487, time 93.25ms, mfu 0.06%
iter 610: loss 2.7829, time 93.79ms, mfu 0.06%
iter 611: loss 2.7544, time 95.98ms, mfu 0.06%
iter 612: loss 2.7787, time 93.09ms, mfu 0.06%
iter 613: loss 2.7674, time 101.95ms, mfu 0.06%
iter 614: loss 2.7741, time 98.80ms, mfu 0.06%
iter 615: loss 2.7622, time 93.09ms, mfu 0.06%
iter 616: loss 2.7502, time 87.78ms, mfu 0.06%
iter 617: loss 2.7647, time 99.72ms, mfu 0.06%
iter 618: loss 2.7482, time 96.20ms, mfu 0.06%
iter 619: loss 2.7731, time 96.09ms, mfu 0.06%
iter 620: loss 2.7709, time 91.57ms, mfu 0.06%
iter 621: loss 2.7671, time 88.95ms, mfu 0.07%
iter 622: loss 2.7733, time 91.30ms, mfu 0.07%
iter 623: loss 2.7509, time 92.95ms, mfu 0.07%
iter 624: loss 2.7782, time 93.38ms, mfu 0.07%
iter 625: loss 2.7630, time 89.68ms, mfu 0.07%
iter 626: loss 2.7807, time 91.68ms, mfu 0.07%
iter 627: loss 2.7640, time 93.47ms, mfu 0.07%
iter 628: loss 2.7668, time 94.66ms, mfu 0.07%
iter 629: loss 2.7537, time 101.37ms, mfu 0.07%
iter 630: loss 2.7768, time 93.43ms, mfu 0.07%
iter 631: loss 2.7801, time 92.84ms, mfu 0.07%
iter 632: loss 2.7758, time 96.98ms, mfu 0.07%
iter 633: loss 2.7648, time 93.75ms, mfu 0.07%
iter 634: loss 2.7408, time 91.25ms, mfu 0.07%
iter 635: loss 2.7762, time 91.88ms, mfu 0.07%
iter 636: loss 2.7471, time 96.03ms, mfu 0.07%
iter 637: loss 2.7780, time 91.21ms, mfu 0.07%
iter 638: loss 2.7696, time 88.21ms, mfu 0.07%
iter 639: loss 2.7949, time 117.11ms, mfu 0.07%
iter 640: loss 2.7770, time 104.08ms, mfu 0.06%
iter 641: loss 2.7786, time 91.21ms, mfu 0.07%
iter 642: loss 2.7832, time 89.61ms, mfu 0.07%
iter 643: loss 2.7567, time 90.83ms, mfu 0.07%
iter 644: loss 2.7803, time 85.79ms, mfu 0.07%
iter 645: loss 2.7853, time 92.97ms, mfu 0.07%
iter 646: loss 2.7584, time 97.71ms, mfu 0.07%
iter 647: loss 2.7380, time 95.41ms, mfu 0.07%
iter 648: loss 2.7585, time 94.82ms, mfu 0.07%
iter 649: loss 2.7651, time 90.49ms, mfu 0.07%
iter 650: loss 2.7600, time 91.33ms, mfu 0.07%
iter 651: loss 2.7586, time 88.58ms, mfu 0.07%
iter 652: loss 2.7498, time 92.48ms, mfu 0.07%
iter 653: loss 2.7750, time 93.65ms, mfu 0.07%
iter 654: loss 2.7604, time 95.89ms, mfu 0.07%
iter 655: loss 2.7574, time 100.97ms, mfu 0.07%
iter 656: loss 2.7491, time 93.16ms, mfu 0.07%
iter 657: loss 2.7415, time 89.82ms, mfu 0.07%
iter 658: loss 2.7382, time 91.13ms, mfu 0.07%
iter 659: loss 2.7505, time 91.31ms, mfu 0.07%
iter 660: loss 2.7736, time 90.63ms, mfu 0.07%
iter 661: loss 2.7544, time 99.72ms, mfu 0.07%
iter 662: loss 2.7474, time 93.54ms, mfu 0.07%
iter 663: loss 2.7580, time 91.20ms, mfu 0.07%
iter 664: loss 2.7606, time 95.17ms, mfu 0.07%
iter 665: loss 2.7396, time 87.67ms, mfu 0.07%
iter 666: loss 2.7609, time 91.23ms, mfu 0.07%
iter 667: loss 2.7643, time 90.12ms, mfu 0.07%
iter 668: loss 2.7339, time 90.67ms, mfu 0.07%
iter 669: loss 2.7327, time 87.78ms, mfu 0.07%
iter 670: loss 2.7587, time 115.29ms, mfu 0.07%
iter 671: loss 2.7682, time 104.08ms, mfu 0.07%
iter 672: loss 2.7760, time 91.95ms, mfu 0.07%
iter 673: loss 2.7460, time 93.79ms, mfu 0.07%
iter 674: loss 2.7467, time 99.25ms, mfu 0.07%
iter 675: loss 2.7470, time 106.19ms, mfu 0.07%
iter 676: loss 2.7653, time 97.63ms, mfu 0.06%
iter 677: loss 2.7464, time 94.22ms, mfu 0.07%
iter 678: loss 2.7456, time 94.50ms, mfu 0.07%
iter 679: loss 2.7459, time 96.91ms, mfu 0.07%
iter 680: loss 2.7427, time 96.47ms, mfu 0.07%
iter 681: loss 2.7222, time 104.62ms, mfu 0.06%
iter 682: loss 2.7411, time 96.70ms, mfu 0.06%
iter 683: loss 2.7689, time 96.33ms, mfu 0.06%
iter 684: loss 2.7671, time 95.58ms, mfu 0.06%
iter 685: loss 2.7510, time 98.75ms, mfu 0.06%
iter 686: loss 2.7521, time 95.43ms, mfu 0.06%
iter 687: loss 2.7665, time 106.31ms, mfu 0.06%
iter 688: loss 2.7553, time 93.19ms, mfu 0.06%
iter 689: loss 2.7590, time 98.64ms, mfu 0.06%
iter 690: loss 2.7404, time 93.36ms, mfu 0.06%
iter 691: loss 2.7636, time 93.60ms, mfu 0.06%
iter 692: loss 2.7316, time 95.14ms, mfu 0.06%
iter 693: loss 2.7476, time 90.42ms, mfu 0.07%
iter 694: loss 2.7426, time 90.44ms, mfu 0.07%
iter 695: loss 2.7353, time 93.43ms, mfu 0.07%
iter 696: loss 2.7312, time 104.75ms, mfu 0.07%
iter 697: loss 2.7384, time 104.13ms, mfu 0.06%
iter 698: loss 2.7442, time 165.00ms, mfu 0.06%
iter 699: loss 2.7686, time 174.31ms, mfu 0.06%
step 700: train loss 2.7352, val loss 2.7327
saving checkpoint to out/cyclic_shifts
iter 700: loss 2.7189, time 1598.45ms, mfu 0.05%
iter 701: loss 2.7468, time 103.10ms, mfu 0.05%
iter 702: loss 2.7329, time 95.72ms, mfu 0.06%
iter 703: loss 2.7299, time 96.54ms, mfu 0.06%
iter 704: loss 2.7370, time 91.17ms, mfu 0.06%
iter 705: loss 2.7109, time 102.75ms, mfu 0.06%
iter 706: loss 2.7222, time 102.61ms, mfu 0.06%
iter 707: loss 2.7471, time 96.28ms, mfu 0.06%
iter 708: loss 2.7667, time 104.22ms, mfu 0.06%
iter 709: loss 2.7340, time 112.08ms, mfu 0.06%
iter 710: loss 2.7325, time 93.59ms, mfu 0.06%
iter 711: loss 2.7357, time 89.47ms, mfu 0.06%
iter 712: loss 2.7262, time 88.80ms, mfu 0.06%
iter 713: loss 2.7161, time 90.09ms, mfu 0.06%
iter 714: loss 2.7252, time 95.48ms, mfu 0.06%
iter 715: loss 2.7400, time 90.46ms, mfu 0.06%
iter 716: loss 2.7293, time 90.49ms, mfu 0.06%
iter 717: loss 2.7412, time 103.88ms, mfu 0.06%
iter 718: loss 2.7214, time 114.97ms, mfu 0.06%
iter 719: loss 2.7251, time 98.28ms, mfu 0.06%
iter 720: loss 2.7497, time 96.43ms, mfu 0.06%
iter 721: loss 2.7504, time 118.13ms, mfu 0.06%
iter 722: loss 2.7613, time 91.09ms, mfu 0.06%
iter 723: loss 2.7362, time 96.30ms, mfu 0.06%
iter 724: loss 2.7720, time 89.06ms, mfu 0.06%
iter 725: loss 2.7482, time 88.97ms, mfu 0.06%
iter 726: loss 2.7141, time 94.86ms, mfu 0.06%
iter 727: loss 2.7338, time 91.75ms, mfu 0.06%
iter 728: loss 2.7507, time 97.57ms, mfu 0.06%
iter 729: loss 2.7358, time 100.28ms, mfu 0.06%
iter 730: loss 2.7539, time 104.09ms, mfu 0.06%
iter 731: loss 2.7300, time 90.69ms, mfu 0.06%
iter 732: loss 2.7457, time 101.02ms, mfu 0.06%
iter 733: loss 2.7262, time 171.78ms, mfu 0.06%
iter 734: loss 2.7342, time 123.40ms, mfu 0.06%
iter 735: loss 2.7201, time 99.77ms, mfu 0.06%
iter 736: loss 2.7243, time 90.26ms, mfu 0.06%
iter 737: loss 2.7311, time 244.44ms, mfu 0.06%
iter 738: loss 2.7377, time 107.73ms, mfu 0.06%
iter 739: loss 2.7124, time 87.27ms, mfu 0.06%
iter 740: loss 2.7277, time 91.04ms, mfu 0.06%
iter 741: loss 2.7322, time 93.45ms, mfu 0.06%
iter 742: loss 2.7348, time 102.84ms, mfu 0.06%
iter 743: loss 2.7226, time 95.86ms, mfu 0.06%
iter 744: loss 2.7430, time 89.46ms, mfu 0.06%
iter 745: loss 2.7372, time 97.89ms, mfu 0.06%
iter 746: loss 2.7398, time 100.72ms, mfu 0.06%
iter 747: loss 2.7315, time 96.99ms, mfu 0.06%
iter 748: loss 2.7406, time 99.69ms, mfu 0.06%
iter 749: loss 2.7222, time 93.43ms, mfu 0.06%
iter 750: loss 2.6996, time 87.15ms, mfu 0.06%
iter 751: loss 2.7068, time 92.36ms, mfu 0.06%
iter 752: loss 2.7275, time 99.36ms, mfu 0.06%
iter 753: loss 2.7240, time 98.40ms, mfu 0.06%
iter 754: loss 2.7460, time 96.67ms, mfu 0.06%
iter 755: loss 2.7267, time 131.43ms, mfu 0.06%
iter 756: loss 2.7361, time 158.06ms, mfu 0.06%
iter 757: loss 2.7254, time 114.29ms, mfu 0.06%
iter 758: loss 2.7357, time 118.34ms, mfu 0.06%
iter 759: loss 2.7430, time 116.72ms, mfu 0.06%
iter 760: loss 2.7320, time 91.63ms, mfu 0.06%
iter 761: loss 2.7356, time 97.38ms, mfu 0.06%
iter 762: loss 2.7360, time 92.13ms, mfu 0.06%
iter 763: loss 2.7227, time 95.61ms, mfu 0.06%
iter 764: loss 2.7224, time 95.81ms, mfu 0.06%
iter 765: loss 2.7168, time 102.46ms, mfu 0.06%
iter 766: loss 2.7159, time 97.50ms, mfu 0.06%
iter 767: loss 2.7272, time 106.40ms, mfu 0.06%
iter 768: loss 2.7352, time 91.06ms, mfu 0.06%
iter 769: loss 2.7396, time 90.39ms, mfu 0.06%
iter 770: loss 2.7494, time 93.54ms, mfu 0.06%
iter 771: loss 2.7276, time 94.54ms, mfu 0.06%
iter 772: loss 2.7249, time 94.70ms, mfu 0.06%
iter 773: loss 2.7153, time 92.52ms, mfu 0.06%
iter 774: loss 2.7499, time 94.65ms, mfu 0.06%
iter 775: loss 2.7132, time 126.47ms, mfu 0.06%
iter 776: loss 2.7392, time 101.52ms, mfu 0.06%
iter 777: loss 2.7211, time 139.56ms, mfu 0.06%
iter 778: loss 2.7272, time 194.31ms, mfu 0.06%
iter 779: loss 2.7235, time 127.00ms, mfu 0.06%
iter 780: loss 2.7346, time 92.85ms, mfu 0.06%
iter 781: loss 2.7230, time 92.47ms, mfu 0.06%
iter 782: loss 2.6982, time 96.39ms, mfu 0.06%
iter 783: loss 2.7262, time 112.30ms, mfu 0.06%
iter 784: loss 2.7221, time 100.00ms, mfu 0.06%
iter 785: loss 2.7369, time 97.17ms, mfu 0.06%
iter 786: loss 2.7574, time 100.79ms, mfu 0.06%
iter 787: loss 2.7435, time 86.81ms, mfu 0.06%
iter 788: loss 2.7131, time 93.32ms, mfu 0.06%
iter 789: loss 2.7254, time 104.43ms, mfu 0.06%
iter 790: loss 2.7217, time 188.83ms, mfu 0.06%
iter 791: loss 2.7085, time 658.19ms, mfu 0.05%
iter 792: loss 2.7258, time 382.87ms, mfu 0.05%
iter 793: loss 2.7280, time 128.34ms, mfu 0.05%
iter 794: loss 2.7241, time 149.53ms, mfu 0.05%
iter 795: loss 2.7070, time 182.68ms, mfu 0.05%
iter 796: loss 2.7048, time 133.64ms, mfu 0.05%
iter 797: loss 2.7332, time 106.42ms, mfu 0.05%
iter 798: loss 2.7100, time 98.01ms, mfu 0.05%
iter 799: loss 2.7186, time 107.60ms, mfu 0.05%
step 800: train loss 2.7218, val loss 2.7218
saving checkpoint to out/cyclic_shifts
iter 800: loss 2.7226, time 1855.64ms, mfu 0.05%
iter 801: loss 2.7140, time 96.12ms, mfu 0.05%
iter 802: loss 2.7256, time 105.09ms, mfu 0.05%
iter 803: loss 2.7211, time 102.92ms, mfu 0.05%
iter 804: loss 2.7287, time 103.46ms, mfu 0.05%
iter 805: loss 2.7337, time 93.27ms, mfu 0.05%
iter 806: loss 2.7143, time 101.35ms, mfu 0.05%
iter 807: loss 2.7010, time 107.07ms, mfu 0.05%
iter 808: loss 2.7290, time 91.12ms, mfu 0.06%
iter 809: loss 2.7244, time 90.53ms, mfu 0.06%
iter 810: loss 2.7076, time 92.75ms, mfu 0.06%
iter 811: loss 2.7247, time 94.57ms, mfu 0.06%
iter 812: loss 2.7226, time 127.85ms, mfu 0.06%
iter 813: loss 2.7303, time 98.97ms, mfu 0.06%
iter 814: loss 2.7232, time 102.05ms, mfu 0.06%
iter 815: loss 2.7068, time 115.14ms, mfu 0.06%
iter 816: loss 2.7105, time 99.94ms, mfu 0.06%
iter 817: loss 2.7389, time 113.84ms, mfu 0.06%
iter 818: loss 2.7143, time 109.50ms, mfu 0.06%
iter 819: loss 2.7144, time 95.73ms, mfu 0.06%
iter 820: loss 2.7040, time 101.01ms, mfu 0.06%
iter 821: loss 2.7313, time 113.79ms, mfu 0.06%
iter 822: loss 2.7329, time 116.70ms, mfu 0.06%
iter 823: loss 2.7166, time 110.89ms, mfu 0.06%
iter 824: loss 2.7391, time 100.28ms, mfu 0.06%
iter 825: loss 2.6957, time 522.14ms, mfu 0.05%
iter 826: loss 2.7078, time 2994.06ms, mfu 0.05%
iter 827: loss 2.7055, time 226.82ms, mfu 0.05%
iter 828: loss 2.7065, time 157.52ms, mfu 0.05%
iter 829: loss 2.7129, time 137.90ms, mfu 0.05%
iter 830: loss 2.7086, time 122.58ms, mfu 0.05%
iter 831: loss 2.7098, time 130.63ms, mfu 0.05%
iter 832: loss 2.7129, time 109.80ms, mfu 0.05%
iter 833: loss 2.7208, time 132.46ms, mfu 0.05%
iter 834: loss 2.7536, time 106.98ms, mfu 0.05%
iter 835: loss 2.7197, time 110.98ms, mfu 0.05%
iter 836: loss 2.7135, time 100.00ms, mfu 0.05%
iter 837: loss 2.7121, time 103.04ms, mfu 0.05%
iter 838: loss 2.7340, time 97.33ms, mfu 0.05%
iter 839: loss 2.7180, time 118.89ms, mfu 0.05%
iter 840: loss 2.7238, time 118.01ms, mfu 0.05%
iter 841: loss 2.7285, time 112.77ms, mfu 0.05%
iter 842: loss 2.7035, time 106.75ms, mfu 0.05%
iter 843: loss 2.7310, time 116.79ms, mfu 0.05%
iter 844: loss 2.7100, time 101.41ms, mfu 0.05%
iter 845: loss 2.7138, time 97.65ms, mfu 0.06%
iter 846: loss 2.7074, time 108.98ms, mfu 0.06%
iter 847: loss 2.7164, time 106.12ms, mfu 0.06%
iter 848: loss 2.7051, time 92.06ms, mfu 0.06%
iter 849: loss 2.7098, time 99.37ms, mfu 0.06%
iter 850: loss 2.7233, time 102.99ms, mfu 0.06%
iter 851: loss 2.7266, time 141.23ms, mfu 0.06%
iter 852: loss 2.7026, time 121.97ms, mfu 0.06%
iter 853: loss 2.6906, time 95.00ms, mfu 0.06%
iter 854: loss 2.7011, time 97.54ms, mfu 0.06%
iter 855: loss 2.7057, time 102.49ms, mfu 0.06%
iter 856: loss 2.6994, time 117.57ms, mfu 0.06%
iter 857: loss 2.7152, time 130.72ms, mfu 0.06%
iter 858: loss 2.7164, time 119.74ms, mfu 0.06%
iter 859: loss 2.6949, time 100.88ms, mfu 0.06%
iter 860: loss 2.6903, time 104.29ms, mfu 0.06%
iter 861: loss 2.6856, time 94.79ms, mfu 0.06%
iter 862: loss 2.7054, time 91.74ms, mfu 0.06%
iter 863: loss 2.6978, time 94.14ms, mfu 0.06%
iter 864: loss 2.7024, time 88.21ms, mfu 0.06%
iter 865: loss 2.6939, time 99.52ms, mfu 0.06%
iter 866: loss 2.7237, time 179.61ms, mfu 0.06%
iter 867: loss 2.7216, time 120.94ms, mfu 0.06%
iter 868: loss 2.7108, time 99.50ms, mfu 0.06%
iter 869: loss 2.7008, time 112.60ms, mfu 0.06%
iter 870: loss 2.7198, time 99.46ms, mfu 0.06%
iter 871: loss 2.6753, time 89.74ms, mfu 0.06%
iter 872: loss 2.6966, time 92.56ms, mfu 0.06%
iter 873: loss 2.7012, time 96.95ms, mfu 0.06%
iter 874: loss 2.7171, time 102.62ms, mfu 0.06%
iter 875: loss 2.7050, time 102.21ms, mfu 0.06%
iter 876: loss 2.7065, time 102.23ms, mfu 0.06%
iter 877: loss 2.6958, time 97.12ms, mfu 0.06%
iter 878: loss 2.7258, time 105.20ms, mfu 0.06%
iter 879: loss 2.6981, time 100.96ms, mfu 0.06%
iter 880: loss 2.7175, time 109.96ms, mfu 0.06%
iter 881: loss 2.6870, time 99.22ms, mfu 0.06%
iter 882: loss 2.7228, time 103.63ms, mfu 0.06%
iter 883: loss 2.6880, time 102.91ms, mfu 0.06%
iter 884: loss 2.7180, time 101.87ms, mfu 0.06%
iter 885: loss 2.7307, time 93.65ms, mfu 0.06%
iter 886: loss 2.7002, time 89.59ms, mfu 0.06%
iter 887: loss 2.6820, time 111.47ms, mfu 0.06%
iter 888: loss 2.7282, time 135.14ms, mfu 0.06%
iter 889: loss 2.6856, time 113.63ms, mfu 0.06%
iter 890: loss 2.7001, time 116.79ms, mfu 0.06%
iter 891: loss 2.6857, time 103.62ms, mfu 0.06%
iter 892: loss 2.6918, time 150.40ms, mfu 0.06%
iter 893: loss 2.7083, time 131.12ms, mfu 0.06%
iter 894: loss 2.7002, time 91.00ms, mfu 0.06%
iter 895: loss 2.7140, time 92.03ms, mfu 0.06%
iter 896: loss 2.7180, time 111.20ms, mfu 0.06%
iter 897: loss 2.7041, time 94.13ms, mfu 0.06%
iter 898: loss 2.7024, time 92.14ms, mfu 0.06%
iter 899: loss 2.6947, time 99.63ms, mfu 0.06%
step 900: train loss 2.7029, val loss 2.7043
saving checkpoint to out/cyclic_shifts
iter 900: loss 2.6964, time 1727.16ms, mfu 0.05%
iter 901: loss 2.6947, time 96.55ms, mfu 0.06%
iter 902: loss 2.6918, time 99.15ms, mfu 0.06%
iter 903: loss 2.7098, time 105.92ms, mfu 0.06%
iter 904: loss 2.6763, time 93.79ms, mfu 0.06%
