step 0: train loss 2.7336, val loss 2.7305
iter 457: loss 1.1185, time 92.56ms, mfu 0.03%
iter 458: loss 1.1108, time 84.84ms, mfu 0.03%
iter 459: loss 1.1083, time 109.31ms, mfu 0.03%
iter 460: loss 1.1194, time 94.78ms, mfu 0.03%
iter 461: loss 1.1091, time 99.92ms, mfu 0.03%
iter 462: loss 1.1210, time 93.34ms, mfu 0.03%
iter 463: loss 1.1042, time 90.72ms, mfu 0.03%
iter 464: loss 1.1161, time 86.88ms, mfu 0.03%
iter 465: loss 1.1062, time 105.54ms, mfu 0.03%
iter 466: loss 1.1252, time 90.08ms, mfu 0.03%
iter 467: loss 1.1308, time 92.98ms, mfu 0.03%
iter 468: loss 1.1205, time 91.82ms, mfu 0.03%
iter 469: loss 1.1114, time 177.70ms, mfu 0.03%
iter 470: loss 1.1162, time 108.50ms, mfu 0.03%
iter 471: loss 1.1052, time 86.61ms, mfu 0.03%
iter 472: loss 1.1199, time 84.10ms, mfu 0.03%
iter 473: loss 1.1038, time 99.64ms, mfu 0.03%
iter 474: loss 1.1231, time 91.76ms, mfu 0.03%
iter 475: loss 1.1125, time 88.93ms, mfu 0.03%
iter 476: loss 1.1130, time 95.99ms, mfu 0.03%
iter 477: loss 1.1258, time 87.56ms, mfu 0.03%
iter 478: loss 1.1133, time 96.19ms, mfu 0.03%
iter 479: loss 1.1220, time 87.22ms, mfu 0.03%
iter 480: loss 1.1133, time 95.93ms, mfu 0.03%
iter 481: loss 1.1222, time 89.95ms, mfu 0.03%
iter 482: loss 1.1157, time 89.22ms, mfu 0.03%
iter 483: loss 1.1084, time 89.03ms, mfu 0.03%
iter 484: loss 1.1256, time 94.60ms, mfu 0.03%
iter 485: loss 1.1155, time 97.92ms, mfu 0.03%
iter 486: loss 1.1018, time 104.01ms, mfu 0.03%
iter 487: loss 1.1134, time 94.95ms, mfu 0.03%
iter 488: loss 1.1190, time 90.82ms, mfu 0.03%
iter 489: loss 1.1171, time 91.72ms, mfu 0.03%
iter 490: loss 1.1145, time 90.47ms, mfu 0.03%
iter 491: loss 1.1108, time 93.80ms, mfu 0.03%
iter 492: loss 1.1197, time 89.98ms, mfu 0.03%
iter 493: loss 1.1137, time 94.70ms, mfu 0.03%
iter 494: loss 1.1180, time 105.63ms, mfu 0.03%
iter 495: loss 1.1204, time 84.22ms, mfu 0.03%
iter 496: loss 1.1082, time 89.89ms, mfu 0.03%
iter 497: loss 1.1175, time 88.25ms, mfu 0.04%
iter 498: loss 1.1139, time 94.53ms, mfu 0.03%
iter 499: loss 1.1268, time 94.10ms, mfu 0.03%
step 500: train loss 1.1007, val loss 1.1024
saving checkpoint to out/reverse
iter 500: loss 1.1098, time 977.30ms, mfu 0.03%
iter 501: loss 1.1116, time 86.73ms, mfu 0.03%
iter 502: loss 1.1171, time 82.80ms, mfu 0.03%
iter 503: loss 1.1190, time 96.73ms, mfu 0.03%
iter 504: loss 1.1113, time 87.43ms, mfu 0.03%
iter 505: loss 1.1136, time 97.50ms, mfu 0.03%
iter 506: loss 1.1047, time 84.99ms, mfu 0.03%
iter 507: loss 1.1077, time 89.44ms, mfu 0.03%
iter 508: loss 1.1111, time 89.50ms, mfu 0.03%
iter 509: loss 1.1072, time 90.37ms, mfu 0.03%
iter 510: loss 1.1118, time 98.70ms, mfu 0.03%
iter 511: loss 1.1144, time 86.15ms, mfu 0.03%
iter 512: loss 1.1094, time 91.15ms, mfu 0.03%
iter 513: loss 1.1246, time 84.41ms, mfu 0.04%
iter 514: loss 1.1184, time 90.76ms, mfu 0.04%
iter 515: loss 1.1238, time 91.26ms, mfu 0.04%
iter 516: loss 1.1040, time 86.30ms, mfu 0.04%
iter 517: loss 1.1062, time 95.63ms, mfu 0.04%
iter 518: loss 1.1138, time 101.24ms, mfu 0.03%
iter 519: loss 1.1103, time 101.14ms, mfu 0.03%
iter 520: loss 1.1111, time 90.22ms, mfu 0.03%
iter 521: loss 1.1048, time 85.98ms, mfu 0.04%
iter 522: loss 1.1096, time 90.31ms, mfu 0.04%
iter 523: loss 1.1108, time 87.04ms, mfu 0.04%
iter 524: loss 1.1141, time 93.30ms, mfu 0.04%
iter 525: loss 1.1088, time 95.99ms, mfu 0.04%
iter 526: loss 1.1100, time 88.14ms, mfu 0.04%
iter 527: loss 1.1092, time 112.91ms, mfu 0.03%
iter 528: loss 1.1152, time 111.28ms, mfu 0.03%
iter 529: loss 1.1065, time 107.86ms, mfu 0.03%
iter 530: loss 1.1203, time 126.60ms, mfu 0.03%
iter 531: loss 1.1181, time 98.46ms, mfu 0.03%
iter 532: loss 1.1074, time 95.28ms, mfu 0.03%
iter 533: loss 1.1251, time 105.83ms, mfu 0.03%
iter 534: loss 1.1068, time 107.44ms, mfu 0.03%
iter 535: loss 1.1156, time 139.81ms, mfu 0.03%
iter 536: loss 1.1265, time 91.88ms, mfu 0.03%
iter 537: loss 1.1077, time 112.52ms, mfu 0.03%
iter 538: loss 1.1021, time 98.74ms, mfu 0.03%
iter 539: loss 1.1219, time 110.26ms, mfu 0.03%
iter 540: loss 1.1124, time 89.26ms, mfu 0.03%
iter 541: loss 1.1193, time 100.20ms, mfu 0.03%
iter 542: loss 1.1048, time 89.33ms, mfu 0.03%
iter 543: loss 1.1150, time 92.77ms, mfu 0.03%
iter 544: loss 1.1162, time 101.04ms, mfu 0.03%
iter 545: loss 1.1233, time 91.28ms, mfu 0.03%
iter 546: loss 1.1091, time 88.59ms, mfu 0.03%
iter 547: loss 1.1133, time 89.20ms, mfu 0.03%
iter 548: loss 1.1079, time 89.91ms, mfu 0.03%
iter 549: loss 1.1124, time 94.43ms, mfu 0.03%
iter 550: loss 1.1055, time 97.70ms, mfu 0.03%
iter 551: loss 1.1004, time 83.24ms, mfu 0.03%
iter 552: loss 1.1062, time 97.57ms, mfu 0.03%
iter 553: loss 1.1136, time 93.69ms, mfu 0.03%
iter 554: loss 1.1128, time 89.83ms, mfu 0.03%
iter 555: loss 1.1012, time 101.92ms, mfu 0.03%
iter 556: loss 1.1051, time 107.95ms, mfu 0.03%
iter 557: loss 1.1221, time 99.05ms, mfu 0.03%
iter 558: loss 1.1151, time 94.74ms, mfu 0.03%
iter 559: loss 1.1192, time 88.77ms, mfu 0.03%
iter 560: loss 1.1194, time 97.46ms, mfu 0.03%
iter 561: loss 1.1222, time 91.92ms, mfu 0.03%
iter 562: loss 1.0998, time 95.91ms, mfu 0.03%
iter 563: loss 1.1002, time 93.60ms, mfu 0.03%
iter 564: loss 1.1092, time 88.01ms, mfu 0.03%
iter 565: loss 1.1081, time 90.35ms, mfu 0.03%
iter 566: loss 1.1142, time 86.42ms, mfu 0.03%
iter 567: loss 1.1199, time 95.31ms, mfu 0.03%
iter 568: loss 1.1023, time 90.57ms, mfu 0.03%
iter 569: loss 1.1078, time 94.50ms, mfu 0.03%
iter 570: loss 1.1138, time 96.55ms, mfu 0.03%
iter 571: loss 1.1103, time 87.34ms, mfu 0.03%
iter 572: loss 1.0994, time 94.37ms, mfu 0.03%
iter 573: loss 1.0949, time 97.06ms, mfu 0.03%
iter 574: loss 1.1091, time 84.49ms, mfu 0.04%
iter 575: loss 1.1132, time 90.09ms, mfu 0.04%
iter 576: loss 1.1109, time 86.30ms, mfu 0.04%
iter 577: loss 1.1000, time 96.33ms, mfu 0.04%
iter 578: loss 1.1109, time 93.52ms, mfu 0.04%
iter 579: loss 1.0997, time 98.14ms, mfu 0.03%
iter 580: loss 1.1126, time 93.14ms, mfu 0.03%
iter 581: loss 1.1063, time 92.01ms, mfu 0.03%
iter 582: loss 1.1080, time 95.89ms, mfu 0.03%
iter 583: loss 1.1146, time 93.92ms, mfu 0.03%
iter 584: loss 1.1103, time 91.69ms, mfu 0.03%
iter 585: loss 1.1272, time 96.09ms, mfu 0.03%
iter 586: loss 1.1041, time 92.80ms, mfu 0.03%
iter 587: loss 1.1107, time 100.52ms, mfu 0.03%
iter 588: loss 1.1075, time 101.05ms, mfu 0.03%
iter 589: loss 1.1135, time 98.26ms, mfu 0.03%
iter 590: loss 1.1276, time 206.37ms, mfu 0.03%
iter 591: loss 1.1052, time 87.90ms, mfu 0.03%
iter 592: loss 1.1151, time 86.42ms, mfu 0.03%
iter 593: loss 1.1014, time 90.77ms, mfu 0.03%
iter 594: loss 1.1086, time 91.10ms, mfu 0.03%
iter 595: loss 1.1092, time 84.77ms, mfu 0.03%
iter 596: loss 1.0994, time 93.07ms, mfu 0.03%
iter 597: loss 1.1109, time 89.89ms, mfu 0.03%
iter 598: loss 1.1065, time 85.65ms, mfu 0.03%
iter 599: loss 1.1032, time 88.00ms, mfu 0.03%
step 600: train loss 1.0979, val loss 1.1002
saving checkpoint to out/reverse
iter 600: loss 1.0995, time 944.15ms, mfu 0.03%
iter 601: loss 1.1110, time 89.26ms, mfu 0.03%
iter 602: loss 1.1093, time 89.07ms, mfu 0.03%
iter 603: loss 1.1100, time 90.62ms, mfu 0.03%
iter 604: loss 1.1019, time 89.76ms, mfu 0.03%
iter 605: loss 1.1196, time 105.01ms, mfu 0.03%
iter 606: loss 1.1013, time 93.11ms, mfu 0.03%
iter 607: loss 1.1130, time 108.44ms, mfu 0.03%
iter 608: loss 1.1101, time 93.26ms, mfu 0.03%
iter 609: loss 1.1127, time 91.07ms, mfu 0.03%
iter 610: loss 1.1194, time 93.46ms, mfu 0.03%
iter 611: loss 1.1225, time 86.42ms, mfu 0.03%
iter 612: loss 1.1153, time 92.05ms, mfu 0.03%
iter 613: loss 1.1184, time 93.24ms, mfu 0.03%
iter 614: loss 1.1107, time 92.36ms, mfu 0.03%
iter 615: loss 1.1233, time 88.49ms, mfu 0.03%
iter 616: loss 1.1099, time 92.93ms, mfu 0.03%
iter 617: loss 1.1092, time 90.42ms, mfu 0.03%
iter 618: loss 1.1042, time 85.24ms, mfu 0.03%
iter 619: loss 1.1086, time 86.95ms, mfu 0.04%
iter 620: loss 1.1073, time 100.79ms, mfu 0.03%
iter 621: loss 1.1085, time 93.72ms, mfu 0.03%
iter 622: loss 1.1182, time 99.23ms, mfu 0.03%
iter 623: loss 1.0990, time 102.72ms, mfu 0.03%
iter 624: loss 1.1088, time 134.31ms, mfu 0.03%
iter 625: loss 1.1029, time 126.71ms, mfu 0.03%
iter 626: loss 1.1136, time 114.23ms, mfu 0.03%
iter 627: loss 1.1079, time 90.27ms, mfu 0.03%
iter 628: loss 1.1009, time 92.94ms, mfu 0.03%
iter 629: loss 1.1095, time 93.25ms, mfu 0.03%
iter 630: loss 1.1036, time 93.03ms, mfu 0.03%
iter 631: loss 1.0961, time 90.54ms, mfu 0.03%
iter 632: loss 1.1010, time 105.25ms, mfu 0.03%
iter 633: loss 1.1174, time 100.29ms, mfu 0.03%
iter 634: loss 1.1059, time 98.26ms, mfu 0.03%
iter 635: loss 1.1096, time 96.64ms, mfu 0.03%
iter 636: loss 1.1135, time 92.69ms, mfu 0.03%
iter 637: loss 1.1096, time 86.78ms, mfu 0.03%
iter 638: loss 1.1112, time 86.29ms, mfu 0.03%
iter 639: loss 1.1054, time 100.83ms, mfu 0.03%
iter 640: loss 1.1006, time 87.39ms, mfu 0.03%
iter 641: loss 1.1085, time 92.58ms, mfu 0.03%
iter 642: loss 1.1018, time 96.60ms, mfu 0.03%
iter 643: loss 1.1138, time 90.16ms, mfu 0.03%
iter 644: loss 1.1287, time 86.78ms, mfu 0.03%
iter 645: loss 1.1032, time 89.21ms, mfu 0.03%
iter 646: loss 1.1033, time 105.36ms, mfu 0.03%
iter 647: loss 1.1280, time 99.15ms, mfu 0.03%
iter 648: loss 1.1088, time 91.70ms, mfu 0.03%
iter 649: loss 1.1111, time 96.05ms, mfu 0.03%
iter 650: loss 1.1136, time 87.85ms, mfu 0.03%
iter 651: loss 1.1141, time 91.72ms, mfu 0.03%
iter 652: loss 1.1126, time 92.22ms, mfu 0.03%
iter 653: loss 1.1100, time 89.41ms, mfu 0.03%
iter 654: loss 1.1231, time 89.09ms, mfu 0.03%
iter 655: loss 1.1052, time 93.01ms, mfu 0.03%
iter 656: loss 1.1062, time 94.38ms, mfu 0.03%
iter 657: loss 1.1069, time 96.34ms, mfu 0.03%
iter 658: loss 1.1255, time 88.56ms, mfu 0.03%
iter 659: loss 1.1113, time 92.74ms, mfu 0.03%
iter 660: loss 1.1133, time 88.81ms, mfu 0.04%
iter 661: loss 1.1255, time 91.40ms, mfu 0.04%
iter 662: loss 1.1006, time 95.47ms, mfu 0.04%
iter 663: loss 1.1019, time 89.77ms, mfu 0.04%
iter 664: loss 1.1120, time 90.82ms, mfu 0.04%
iter 665: loss 1.1173, time 100.60ms, mfu 0.03%
iter 666: loss 1.1060, time 96.77ms, mfu 0.03%
iter 667: loss 1.1098, time 96.26ms, mfu 0.03%
iter 668: loss 1.1179, time 98.49ms, mfu 0.03%
iter 669: loss 1.1058, time 93.80ms, mfu 0.03%
iter 670: loss 1.1183, time 101.54ms, mfu 0.03%
iter 671: loss 1.1197, time 91.58ms, mfu 0.03%
iter 672: loss 1.1059, time 134.81ms, mfu 0.03%
iter 673: loss 1.1077, time 99.35ms, mfu 0.03%
iter 674: loss 1.1162, time 91.80ms, mfu 0.03%
iter 675: loss 1.1171, time 96.97ms, mfu 0.03%
iter 676: loss 1.1112, time 94.17ms, mfu 0.03%
iter 677: loss 1.1057, time 99.78ms, mfu 0.03%
iter 678: loss 1.1135, time 92.85ms, mfu 0.03%
iter 679: loss 1.1021, time 89.98ms, mfu 0.03%
iter 680: loss 1.1059, time 85.54ms, mfu 0.03%
iter 681: loss 1.1132, time 92.71ms, mfu 0.03%
iter 682: loss 1.1072, time 83.96ms, mfu 0.03%
iter 683: loss 1.0942, time 93.79ms, mfu 0.03%
iter 684: loss 1.0937, time 89.22ms, mfu 0.03%
iter 685: loss 1.1075, time 84.09ms, mfu 0.04%
iter 686: loss 1.0938, time 90.82ms, mfu 0.04%
iter 687: loss 1.1101, time 88.76ms, mfu 0.04%
iter 688: loss 1.0930, time 87.42ms, mfu 0.04%
iter 689: loss 1.1138, time 88.53ms, mfu 0.04%
iter 690: loss 1.1094, time 94.40ms, mfu 0.04%
iter 691: loss 1.1150, time 88.46ms, mfu 0.04%
iter 692: loss 1.1124, time 96.07ms, mfu 0.04%
iter 693: loss 1.1070, time 90.69ms, mfu 0.04%
iter 694: loss 1.1131, time 92.94ms, mfu 0.04%
iter 695: loss 1.1101, time 85.73ms, mfu 0.04%
iter 696: loss 1.1063, time 85.43ms, mfu 0.04%
iter 697: loss 1.0990, time 89.99ms, mfu 0.04%
iter 698: loss 1.1070, time 87.02ms, mfu 0.04%
iter 699: loss 1.1160, time 86.54ms, mfu 0.04%
step 700: train loss 1.0996, val loss 1.1005
iter 700: loss 1.1044, time 951.99ms, mfu 0.03%
iter 701: loss 1.0985, time 93.44ms, mfu 0.03%
iter 702: loss 1.1179, time 93.25ms, mfu 0.03%
iter 703: loss 1.0971, time 94.12ms, mfu 0.03%
iter 704: loss 1.1081, time 91.15ms, mfu 0.03%
iter 705: loss 1.1013, time 88.48ms, mfu 0.03%
iter 706: loss 1.1062, time 87.63ms, mfu 0.03%
iter 707: loss 1.1126, time 295.33ms, mfu 0.03%
iter 708: loss 1.1091, time 95.44ms, mfu 0.03%
iter 709: loss 1.1025, time 103.47ms, mfu 0.03%
iter 710: loss 1.1066, time 105.79ms, mfu 0.03%
iter 711: loss 1.1098, time 112.56ms, mfu 0.03%
iter 712: loss 1.1069, time 134.26ms, mfu 0.03%
iter 713: loss 1.1152, time 115.87ms, mfu 0.03%
iter 714: loss 1.1089, time 91.68ms, mfu 0.03%
iter 715: loss 1.1119, time 95.74ms, mfu 0.03%
iter 716: loss 1.1069, time 88.03ms, mfu 0.03%
iter 717: loss 1.1001, time 97.27ms, mfu 0.03%
iter 718: loss 1.1031, time 110.47ms, mfu 0.03%
iter 719: loss 1.1060, time 109.67ms, mfu 0.03%
iter 720: loss 1.1160, time 126.64ms, mfu 0.03%
iter 721: loss 1.0983, time 95.99ms, mfu 0.03%
iter 722: loss 1.1003, time 88.53ms, mfu 0.03%
iter 723: loss 1.1054, time 97.15ms, mfu 0.03%
iter 724: loss 1.1138, time 106.67ms, mfu 0.03%
iter 725: loss 1.1112, time 92.70ms, mfu 0.03%
iter 726: loss 1.1018, time 110.86ms, mfu 0.03%
iter 727: loss 1.1008, time 123.14ms, mfu 0.03%
iter 728: loss 1.1110, time 116.43ms, mfu 0.03%
iter 729: loss 1.1017, time 116.30ms, mfu 0.03%
iter 730: loss 1.1259, time 114.17ms, mfu 0.03%
iter 731: loss 1.1044, time 102.78ms, mfu 0.03%
iter 732: loss 1.1247, time 98.76ms, mfu 0.03%
iter 733: loss 1.0911, time 102.86ms, mfu 0.03%
iter 734: loss 1.1143, time 101.90ms, mfu 0.03%
iter 735: loss 1.1145, time 93.94ms, mfu 0.03%
iter 736: loss 1.0995, time 95.00ms, mfu 0.03%
iter 737: loss 1.1160, time 90.49ms, mfu 0.03%
iter 738: loss 1.0847, time 100.85ms, mfu 0.03%
iter 739: loss 1.1071, time 111.49ms, mfu 0.03%
iter 740: loss 1.0951, time 98.76ms, mfu 0.03%
iter 741: loss 1.1157, time 105.62ms, mfu 0.03%
iter 742: loss 1.1085, time 105.68ms, mfu 0.03%
iter 743: loss 1.1063, time 96.71ms, mfu 0.03%
iter 744: loss 1.1006, time 104.59ms, mfu 0.03%
iter 745: loss 1.1028, time 99.96ms, mfu 0.03%
iter 746: loss 1.1054, time 88.10ms, mfu 0.03%
iter 747: loss 1.1174, time 87.83ms, mfu 0.03%
iter 748: loss 1.1083, time 118.15ms, mfu 0.03%
iter 749: loss 1.1206, time 93.60ms, mfu 0.03%
iter 750: loss 1.1119, time 102.15ms, mfu 0.03%
iter 751: loss 1.1101, time 88.43ms, mfu 0.03%
iter 752: loss 1.1114, time 95.61ms, mfu 0.03%
iter 753: loss 1.1182, time 89.25ms, mfu 0.03%
iter 754: loss 1.1017, time 99.41ms, mfu 0.03%
iter 755: loss 1.1077, time 113.61ms, mfu 0.03%
iter 756: loss 1.1116, time 103.77ms, mfu 0.03%
iter 757: loss 1.1051, time 97.47ms, mfu 0.03%
iter 758: loss 1.0899, time 99.40ms, mfu 0.03%
iter 759: loss 1.1110, time 107.20ms, mfu 0.03%
iter 760: loss 1.1048, time 124.96ms, mfu 0.03%
iter 761: loss 1.1156, time 111.76ms, mfu 0.03%
iter 762: loss 1.0922, time 113.70ms, mfu 0.03%
iter 763: loss 1.0982, time 98.28ms, mfu 0.03%
iter 764: loss 1.0992, time 149.95ms, mfu 0.03%
iter 765: loss 1.1136, time 134.42ms, mfu 0.03%
iter 766: loss 1.1087, time 114.72ms, mfu 0.03%
iter 767: loss 1.1058, time 104.90ms, mfu 0.03%
iter 768: loss 1.0964, time 103.46ms, mfu 0.03%
iter 769: loss 1.1017, time 120.45ms, mfu 0.03%
iter 770: loss 1.0922, time 102.39ms, mfu 0.03%
iter 771: loss 1.1266, time 105.23ms, mfu 0.03%
iter 772: loss 1.1122, time 105.65ms, mfu 0.03%
iter 773: loss 1.1194, time 113.02ms, mfu 0.03%
iter 774: loss 1.1062, time 104.49ms, mfu 0.03%
iter 775: loss 1.1062, time 94.09ms, mfu 0.03%
iter 776: loss 1.1087, time 93.89ms, mfu 0.03%
iter 777: loss 1.1038, time 83.66ms, mfu 0.03%
iter 778: loss 1.1025, time 96.08ms, mfu 0.03%
iter 779: loss 1.1048, time 92.08ms, mfu 0.03%
iter 780: loss 1.1066, time 86.37ms, mfu 0.03%
iter 781: loss 1.1070, time 98.19ms, mfu 0.03%
iter 782: loss 1.1105, time 102.50ms, mfu 0.03%
iter 783: loss 1.1023, time 84.40ms, mfu 0.03%
iter 784: loss 1.1163, time 98.82ms, mfu 0.03%
iter 785: loss 1.0987, time 97.84ms, mfu 0.03%
iter 786: loss 1.1098, time 93.25ms, mfu 0.03%
iter 787: loss 1.0934, time 120.38ms, mfu 0.03%
iter 788: loss 1.1076, time 135.42ms, mfu 0.03%
iter 789: loss 1.1063, time 107.46ms, mfu 0.03%
iter 790: loss 1.1161, time 94.86ms, mfu 0.03%
iter 791: loss 1.1115, time 97.69ms, mfu 0.03%
iter 792: loss 1.1072, time 92.51ms, mfu 0.03%
iter 793: loss 1.1008, time 85.79ms, mfu 0.03%
iter 794: loss 1.1098, time 90.57ms, mfu 0.03%
iter 795: loss 1.1008, time 90.40ms, mfu 0.03%
iter 796: loss 1.1028, time 96.61ms, mfu 0.03%
iter 797: loss 1.1078, time 95.38ms, mfu 0.03%
iter 798: loss 1.1061, time 97.25ms, mfu 0.03%
iter 799: loss 1.1137, time 88.64ms, mfu 0.03%
step 800: train loss 1.0988, val loss 1.1036
iter 800: loss 1.1147, time 1004.67ms, mfu 0.03%
iter 801: loss 1.1215, time 90.68ms, mfu 0.03%
iter 802: loss 1.1036, time 88.45ms, mfu 0.03%
iter 803: loss 1.0990, time 90.66ms, mfu 0.03%
iter 804: loss 1.1042, time 143.07ms, mfu 0.03%
iter 805: loss 1.1029, time 88.69ms, mfu 0.03%
iter 806: loss 1.1119, time 82.72ms, mfu 0.03%
iter 807: loss 1.0926, time 97.01ms, mfu 0.03%
iter 808: loss 1.1126, time 96.80ms, mfu 0.03%
iter 809: loss 1.1158, time 112.86ms, mfu 0.03%
iter 810: loss 1.1099, time 97.05ms, mfu 0.03%
iter 811: loss 1.1066, time 93.38ms, mfu 0.03%
iter 812: loss 1.0965, time 101.46ms, mfu 0.03%
iter 813: loss 1.1226, time 89.31ms, mfu 0.03%
iter 814: loss 1.1202, time 98.17ms, mfu 0.03%
iter 815: loss 1.1121, time 93.88ms, mfu 0.03%
iter 816: loss 1.0946, time 101.85ms, mfu 0.03%
iter 817: loss 1.0977, time 88.46ms, mfu 0.03%
iter 818: loss 1.1037, time 94.32ms, mfu 0.03%
iter 819: loss 1.1099, time 107.99ms, mfu 0.03%
iter 820: loss 1.1129, time 104.78ms, mfu 0.03%
iter 821: loss 1.1202, time 95.30ms, mfu 0.03%
iter 822: loss 1.0973, time 101.19ms, mfu 0.03%
iter 823: loss 1.1021, time 89.12ms, mfu 0.03%
iter 824: loss 1.1124, time 94.36ms, mfu 0.03%
iter 825: loss 1.1130, time 204.05ms, mfu 0.03%
iter 826: loss 1.1039, time 82.85ms, mfu 0.03%
iter 827: loss 1.0991, time 94.39ms, mfu 0.03%
iter 828: loss 1.1094, time 91.07ms, mfu 0.03%
iter 829: loss 1.1052, time 93.58ms, mfu 0.03%
iter 830: loss 1.1007, time 87.04ms, mfu 0.03%
iter 831: loss 1.1137, time 95.41ms, mfu 0.03%
iter 832: loss 1.1060, time 96.85ms, mfu 0.03%
iter 833: loss 1.1086, time 95.82ms, mfu 0.03%
iter 834: loss 1.1145, time 98.01ms, mfu 0.03%
iter 835: loss 1.1107, time 91.91ms, mfu 0.03%
iter 836: loss 1.0848, time 95.71ms, mfu 0.03%
iter 837: loss 1.1084, time 93.78ms, mfu 0.03%
iter 838: loss 1.1010, time 88.88ms, mfu 0.03%
iter 839: loss 1.1018, time 90.27ms, mfu 0.03%
iter 840: loss 1.1014, time 102.35ms, mfu 0.03%
iter 841: loss 1.1064, time 88.78ms, mfu 0.03%
iter 842: loss 1.1008, time 102.18ms, mfu 0.03%
iter 843: loss 1.0994, time 89.82ms, mfu 0.03%
iter 844: loss 1.1026, time 90.23ms, mfu 0.03%
iter 845: loss 1.0988, time 93.18ms, mfu 0.03%
iter 846: loss 1.1119, time 89.39ms, mfu 0.03%
iter 847: loss 1.1120, time 93.45ms, mfu 0.03%
iter 848: loss 1.1092, time 84.11ms, mfu 0.03%
iter 849: loss 1.0966, time 92.01ms, mfu 0.03%
iter 850: loss 1.1060, time 96.20ms, mfu 0.03%
iter 851: loss 1.1073, time 92.40ms, mfu 0.03%
iter 852: loss 1.1031, time 90.47ms, mfu 0.03%
iter 853: loss 1.1021, time 82.16ms, mfu 0.04%
iter 854: loss 1.1002, time 87.25ms, mfu 0.04%
iter 855: loss 1.1006, time 87.78ms, mfu 0.04%
iter 856: loss 1.0988, time 98.36ms, mfu 0.04%
iter 857: loss 1.1143, time 92.90ms, mfu 0.04%
iter 858: loss 1.1078, time 86.91ms, mfu 0.04%
iter 859: loss 1.1092, time 100.91ms, mfu 0.04%
iter 860: loss 1.1029, time 87.90ms, mfu 0.04%
iter 861: loss 1.1016, time 98.16ms, mfu 0.04%
iter 862: loss 1.1084, time 102.50ms, mfu 0.03%
iter 863: loss 1.1139, time 86.64ms, mfu 0.04%
iter 864: loss 1.1026, time 87.22ms, mfu 0.04%
iter 865: loss 1.0974, time 88.98ms, mfu 0.04%
iter 866: loss 1.1081, time 91.85ms, mfu 0.04%
iter 867: loss 1.1157, time 97.38ms, mfu 0.04%
iter 868: loss 1.0996, time 93.26ms, mfu 0.04%
iter 869: loss 1.0992, time 92.67ms, mfu 0.04%
iter 870: loss 1.1110, time 92.48ms, mfu 0.04%
iter 871: loss 1.1113, time 154.23ms, mfu 0.03%
iter 872: loss 1.1138, time 141.89ms, mfu 0.03%
iter 873: loss 1.1079, time 93.14ms, mfu 0.03%
iter 874: loss 1.1003, time 94.64ms, mfu 0.03%
iter 875: loss 1.1087, time 88.94ms, mfu 0.03%
iter 876: loss 1.0977, time 92.19ms, mfu 0.03%
iter 877: loss 1.1011, time 86.65ms, mfu 0.03%
iter 878: loss 1.1022, time 91.83ms, mfu 0.03%
iter 879: loss 1.1024, time 88.42ms, mfu 0.03%
iter 880: loss 1.1113, time 84.38ms, mfu 0.03%
iter 881: loss 1.1031, time 98.02ms, mfu 0.03%
iter 882: loss 1.1072, time 98.46ms, mfu 0.03%
iter 883: loss 1.1139, time 88.91ms, mfu 0.03%
iter 884: loss 1.0924, time 94.07ms, mfu 0.03%
iter 885: loss 1.1066, time 87.98ms, mfu 0.03%
iter 886: loss 1.1112, time 92.55ms, mfu 0.03%
iter 887: loss 1.1024, time 87.94ms, mfu 0.03%
iter 888: loss 1.1061, time 92.79ms, mfu 0.03%
iter 889: loss 1.1053, time 88.73ms, mfu 0.04%
iter 890: loss 1.1065, time 87.68ms, mfu 0.04%
iter 891: loss 1.0899, time 87.09ms, mfu 0.04%
iter 892: loss 1.1094, time 94.28ms, mfu 0.04%
iter 893: loss 1.1070, time 93.20ms, mfu 0.04%
iter 894: loss 1.1036, time 92.05ms, mfu 0.04%
iter 895: loss 1.1078, time 94.82ms, mfu 0.04%
iter 896: loss 1.1077, time 98.82ms, mfu 0.03%
iter 897: loss 1.1068, time 97.20ms, mfu 0.03%
iter 898: loss 1.1085, time 93.67ms, mfu 0.03%
iter 899: loss 1.1040, time 92.02ms, mfu 0.03%
step 900: train loss 1.1005, val loss 1.1016
iter 900: loss 1.1015, time 925.21ms, mfu 0.03%
iter 901: loss 1.1050, time 92.98ms, mfu 0.03%
iter 902: loss 1.1025, time 86.66ms, mfu 0.03%
iter 903: loss 1.1048, time 91.01ms, mfu 0.03%
iter 904: loss 1.1021, time 104.10ms, mfu 0.03%
iter 905: loss 1.0989, time 113.47ms, mfu 0.03%
iter 906: loss 1.1080, time 92.93ms, mfu 0.03%
iter 907: loss 1.0900, time 102.59ms, mfu 0.03%
iter 908: loss 1.1015, time 97.43ms, mfu 0.03%
iter 909: loss 1.1045, time 83.80ms, mfu 0.03%
iter 910: loss 1.1142, time 81.59ms, mfu 0.03%
iter 911: loss 1.0962, time 100.30ms, mfu 0.03%
iter 912: loss 1.1087, time 91.20ms, mfu 0.03%
iter 913: loss 1.1135, time 90.05ms, mfu 0.03%
iter 914: loss 1.1184, time 91.05ms, mfu 0.03%
iter 915: loss 1.1000, time 84.37ms, mfu 0.03%
iter 916: loss 1.1049, time 91.62ms, mfu 0.03%
iter 917: loss 1.1044, time 157.20ms, mfu 0.03%
