step 0: train loss 2.9196, val loss 2.9150
iter 1199: loss 0.0753, time 48.35ms, mfu 0.06%
step 1200: train loss 0.0749, val loss 0.0758
saving checkpoint to out/with_scratchpad
iter 1200: loss 0.0717, time 703.36ms, mfu 0.05%
iter 1201: loss 0.0754, time 48.83ms, mfu 0.05%
iter 1202: loss 0.0748, time 46.86ms, mfu 0.05%
iter 1203: loss 0.0773, time 50.06ms, mfu 0.05%
iter 1204: loss 0.0615, time 43.55ms, mfu 0.05%
iter 1205: loss 0.0615, time 48.10ms, mfu 0.05%
iter 1206: loss 0.0891, time 45.94ms, mfu 0.06%
iter 1207: loss 0.0698, time 42.30ms, mfu 0.06%
iter 1208: loss 0.0827, time 48.87ms, mfu 0.06%
iter 1209: loss 0.0619, time 49.75ms, mfu 0.06%
iter 1210: loss 0.0774, time 50.39ms, mfu 0.06%
iter 1211: loss 0.0770, time 47.84ms, mfu 0.06%
iter 1212: loss 0.0637, time 60.31ms, mfu 0.05%
iter 1213: loss 0.0759, time 53.42ms, mfu 0.05%
iter 1214: loss 0.0736, time 48.00ms, mfu 0.05%
iter 1215: loss 0.0654, time 50.63ms, mfu 0.05%
iter 1216: loss 0.0756, time 44.07ms, mfu 0.06%
iter 1217: loss 0.0774, time 51.89ms, mfu 0.05%
iter 1218: loss 0.0731, time 53.22ms, mfu 0.05%
iter 1219: loss 0.0800, time 47.48ms, mfu 0.05%
iter 1220: loss 0.0816, time 73.48ms, mfu 0.05%
iter 1221: loss 0.0653, time 73.62ms, mfu 0.05%
iter 1222: loss 0.0873, time 53.03ms, mfu 0.05%
iter 1223: loss 0.0674, time 49.75ms, mfu 0.05%
iter 1224: loss 0.0660, time 71.66ms, mfu 0.05%
iter 1225: loss 0.0635, time 86.36ms, mfu 0.05%
iter 1226: loss 0.0686, time 79.81ms, mfu 0.05%
iter 1227: loss 0.0625, time 54.18ms, mfu 0.05%
iter 1228: loss 0.0661, time 45.53ms, mfu 0.05%
iter 1229: loss 0.0688, time 45.53ms, mfu 0.05%
iter 1230: loss 0.0643, time 45.92ms, mfu 0.05%
iter 1231: loss 0.0657, time 52.08ms, mfu 0.05%
iter 1232: loss 0.0858, time 45.85ms, mfu 0.05%
iter 1233: loss 0.0780, time 47.96ms, mfu 0.05%
iter 1234: loss 0.0734, time 44.56ms, mfu 0.05%
iter 1235: loss 0.0704, time 50.67ms, mfu 0.05%
iter 1236: loss 0.0725, time 53.75ms, mfu 0.05%
iter 1237: loss 0.0686, time 45.19ms, mfu 0.05%
iter 1238: loss 0.0912, time 44.79ms, mfu 0.05%
iter 1239: loss 0.0749, time 49.88ms, mfu 0.05%
iter 1240: loss 0.0710, time 48.58ms, mfu 0.05%
iter 1241: loss 0.0906, time 47.25ms, mfu 0.05%
iter 1242: loss 0.0726, time 50.24ms, mfu 0.05%
iter 1243: loss 0.0662, time 50.92ms, mfu 0.05%
iter 1244: loss 0.0556, time 47.13ms, mfu 0.05%
iter 1245: loss 0.0781, time 46.95ms, mfu 0.06%
iter 1246: loss 0.0638, time 50.47ms, mfu 0.06%
iter 1247: loss 0.0777, time 46.11ms, mfu 0.06%
iter 1248: loss 0.0791, time 49.71ms, mfu 0.06%
iter 1249: loss 0.0776, time 51.23ms, mfu 0.06%
iter 1250: loss 0.0728, time 46.53ms, mfu 0.06%
iter 1251: loss 0.0646, time 53.20ms, mfu 0.06%
iter 1252: loss 0.0775, time 59.37ms, mfu 0.05%
iter 1253: loss 0.0620, time 48.62ms, mfu 0.05%
iter 1254: loss 0.0641, time 45.84ms, mfu 0.05%
iter 1255: loss 0.0792, time 47.66ms, mfu 0.06%
iter 1256: loss 0.0816, time 46.62ms, mfu 0.06%
iter 1257: loss 0.0775, time 46.83ms, mfu 0.06%
iter 1258: loss 0.0650, time 45.22ms, mfu 0.06%
iter 1259: loss 0.0646, time 46.89ms, mfu 0.06%
iter 1260: loss 0.0701, time 53.67ms, mfu 0.06%
iter 1261: loss 0.0641, time 47.46ms, mfu 0.06%
iter 1262: loss 0.0739, time 44.65ms, mfu 0.06%
iter 1263: loss 0.0608, time 51.55ms, mfu 0.06%
iter 1264: loss 0.0656, time 47.21ms, mfu 0.06%
iter 1265: loss 0.0671, time 48.64ms, mfu 0.06%
iter 1266: loss 0.0639, time 44.41ms, mfu 0.06%
iter 1267: loss 0.0609, time 46.77ms, mfu 0.06%
iter 1268: loss 0.0803, time 49.58ms, mfu 0.06%
iter 1269: loss 0.0673, time 47.77ms, mfu 0.06%
iter 1270: loss 0.0672, time 47.72ms, mfu 0.06%
iter 1271: loss 0.0666, time 47.61ms, mfu 0.06%
iter 1272: loss 0.0732, time 48.29ms, mfu 0.06%
iter 1273: loss 0.0680, time 45.65ms, mfu 0.06%
iter 1274: loss 0.0664, time 52.70ms, mfu 0.06%
iter 1275: loss 0.0550, time 50.80ms, mfu 0.06%
iter 1276: loss 0.0585, time 50.25ms, mfu 0.06%
iter 1277: loss 0.0683, time 53.53ms, mfu 0.06%
iter 1278: loss 0.0608, time 59.66ms, mfu 0.05%
iter 1279: loss 0.0590, time 47.28ms, mfu 0.05%
iter 1280: loss 0.0624, time 44.33ms, mfu 0.06%
iter 1281: loss 0.0730, time 45.77ms, mfu 0.06%
iter 1282: loss 0.0702, time 43.96ms, mfu 0.06%
iter 1283: loss 0.0579, time 47.16ms, mfu 0.06%
iter 1284: loss 0.0629, time 53.18ms, mfu 0.06%
iter 1285: loss 0.0617, time 55.02ms, mfu 0.06%
iter 1286: loss 0.0588, time 53.07ms, mfu 0.05%
iter 1287: loss 0.0550, time 47.32ms, mfu 0.06%
iter 1288: loss 0.0636, time 59.08ms, mfu 0.05%
iter 1289: loss 0.0579, time 69.42ms, mfu 0.05%
iter 1290: loss 0.0577, time 56.22ms, mfu 0.05%
iter 1291: loss 0.0539, time 49.04ms, mfu 0.05%
iter 1292: loss 0.0594, time 51.49ms, mfu 0.05%
iter 1293: loss 0.0621, time 49.12ms, mfu 0.05%
iter 1294: loss 0.0589, time 53.03ms, mfu 0.05%
iter 1295: loss 0.0654, time 49.15ms, mfu 0.05%
iter 1296: loss 0.0609, time 48.54ms, mfu 0.05%
iter 1297: loss 0.0719, time 67.39ms, mfu 0.05%
iter 1298: loss 0.0545, time 58.47ms, mfu 0.05%
iter 1299: loss 0.0642, time 53.14ms, mfu 0.05%
step 1300: train loss 0.0638, val loss 0.0602
saving checkpoint to out/with_scratchpad
iter 1300: loss 0.0666, time 939.66ms, mfu 0.05%
iter 1301: loss 0.0576, time 49.86ms, mfu 0.05%
iter 1302: loss 0.0657, time 48.11ms, mfu 0.05%
iter 1303: loss 0.0636, time 47.91ms, mfu 0.05%
iter 1304: loss 0.0689, time 48.55ms, mfu 0.05%
iter 1305: loss 0.0612, time 48.25ms, mfu 0.05%
iter 1306: loss 0.0702, time 53.02ms, mfu 0.05%
iter 1307: loss 0.0580, time 52.69ms, mfu 0.05%
iter 1308: loss 0.0614, time 57.76ms, mfu 0.05%
iter 1309: loss 0.0595, time 55.81ms, mfu 0.05%
iter 1310: loss 0.0645, time 60.33ms, mfu 0.05%
iter 1311: loss 0.0612, time 48.96ms, mfu 0.05%
iter 1312: loss 0.0552, time 52.07ms, mfu 0.05%
iter 1313: loss 0.0642, time 51.98ms, mfu 0.05%
iter 1314: loss 0.0637, time 46.36ms, mfu 0.05%
iter 1315: loss 0.0671, time 45.28ms, mfu 0.05%
iter 1316: loss 0.0622, time 53.99ms, mfu 0.05%
iter 1317: loss 0.0517, time 46.14ms, mfu 0.05%
iter 1318: loss 0.0684, time 49.17ms, mfu 0.05%
iter 1319: loss 0.0794, time 50.72ms, mfu 0.05%
iter 1320: loss 0.0632, time 47.42ms, mfu 0.05%
iter 1321: loss 0.0656, time 60.35ms, mfu 0.05%
iter 1322: loss 0.0620, time 49.54ms, mfu 0.05%
iter 1323: loss 0.0686, time 50.04ms, mfu 0.05%
iter 1324: loss 0.0682, time 46.78ms, mfu 0.05%
iter 1325: loss 0.0783, time 50.31ms, mfu 0.05%
iter 1326: loss 0.0746, time 50.21ms, mfu 0.05%
iter 1327: loss 0.0660, time 40.83ms, mfu 0.05%
iter 1328: loss 0.0597, time 45.26ms, mfu 0.06%
iter 1329: loss 0.0701, time 47.22ms, mfu 0.06%
iter 1330: loss 0.0712, time 52.37ms, mfu 0.06%
iter 1331: loss 0.0709, time 56.29ms, mfu 0.05%
iter 1332: loss 0.0586, time 52.16ms, mfu 0.05%
iter 1333: loss 0.0735, time 57.27ms, mfu 0.05%
iter 1334: loss 0.0704, time 70.10ms, mfu 0.05%
iter 1335: loss 0.0651, time 54.02ms, mfu 0.05%
iter 1336: loss 0.0628, time 50.54ms, mfu 0.05%
iter 1337: loss 0.0659, time 51.26ms, mfu 0.05%
iter 1338: loss 0.0611, time 64.92ms, mfu 0.05%
iter 1339: loss 0.0639, time 87.39ms, mfu 0.05%
iter 1340: loss 0.0718, time 67.52ms, mfu 0.05%
iter 1341: loss 0.0748, time 56.48ms, mfu 0.05%
iter 1342: loss 0.0614, time 49.81ms, mfu 0.05%
iter 1343: loss 0.0630, time 48.63ms, mfu 0.05%
iter 1344: loss 0.0654, time 49.50ms, mfu 0.05%
iter 1345: loss 0.0672, time 41.83ms, mfu 0.05%
iter 1346: loss 0.0641, time 47.82ms, mfu 0.05%
iter 1347: loss 0.0611, time 55.92ms, mfu 0.05%
iter 1348: loss 0.0724, time 53.51ms, mfu 0.05%
iter 1349: loss 0.0613, time 56.44ms, mfu 0.05%
iter 1350: loss 0.0651, time 51.76ms, mfu 0.05%
iter 1351: loss 0.0682, time 52.51ms, mfu 0.05%
iter 1352: loss 0.0731, time 53.79ms, mfu 0.05%
iter 1353: loss 0.0663, time 49.67ms, mfu 0.05%
iter 1354: loss 0.0582, time 59.93ms, mfu 0.05%
iter 1355: loss 0.0716, time 98.69ms, mfu 0.05%
iter 1356: loss 0.0712, time 148.96ms, mfu 0.05%
iter 1357: loss 0.0619, time 78.79ms, mfu 0.04%
iter 1358: loss 0.0686, time 58.68ms, mfu 0.04%
iter 1359: loss 0.0658, time 44.97ms, mfu 0.05%
iter 1360: loss 0.0622, time 40.86ms, mfu 0.05%
iter 1361: loss 0.0715, time 49.03ms, mfu 0.05%
iter 1362: loss 0.0644, time 49.36ms, mfu 0.05%
iter 1363: loss 0.0559, time 50.66ms, mfu 0.05%
iter 1364: loss 0.0650, time 49.44ms, mfu 0.05%
iter 1365: loss 0.0658, time 73.42ms, mfu 0.05%
iter 1366: loss 0.0665, time 58.47ms, mfu 0.05%
iter 1367: loss 0.0708, time 55.44ms, mfu 0.05%
iter 1368: loss 0.0711, time 76.09ms, mfu 0.05%
iter 1369: loss 0.0606, time 66.37ms, mfu 0.05%
iter 1370: loss 0.0514, time 55.46ms, mfu 0.05%
iter 1371: loss 0.0638, time 51.02ms, mfu 0.05%
iter 1372: loss 0.0560, time 60.21ms, mfu 0.05%
iter 1373: loss 0.0679, time 61.50ms, mfu 0.05%
iter 1374: loss 0.0674, time 57.99ms, mfu 0.05%
iter 1375: loss 0.0687, time 58.68ms, mfu 0.05%
iter 1376: loss 0.0572, time 64.63ms, mfu 0.05%
iter 1377: loss 0.0670, time 69.43ms, mfu 0.05%
iter 1378: loss 0.0570, time 57.75ms, mfu 0.05%
iter 1379: loss 0.0695, time 60.17ms, mfu 0.05%
iter 1380: loss 0.0573, time 48.12ms, mfu 0.05%
iter 1381: loss 0.0595, time 60.38ms, mfu 0.05%
iter 1382: loss 0.0583, time 57.47ms, mfu 0.05%
iter 1383: loss 0.0648, time 51.16ms, mfu 0.05%
iter 1384: loss 0.0619, time 69.31ms, mfu 0.05%
iter 1385: loss 0.0643, time 57.74ms, mfu 0.05%
iter 1386: loss 0.0629, time 51.03ms, mfu 0.05%
iter 1387: loss 0.0659, time 50.89ms, mfu 0.05%
iter 1388: loss 0.0713, time 52.91ms, mfu 0.05%
iter 1389: loss 0.0622, time 59.83ms, mfu 0.05%
iter 1390: loss 0.0653, time 61.65ms, mfu 0.05%
iter 1391: loss 0.0669, time 63.90ms, mfu 0.05%
iter 1392: loss 0.0724, time 53.88ms, mfu 0.05%
iter 1393: loss 0.0613, time 56.05ms, mfu 0.05%
iter 1394: loss 0.0625, time 78.47ms, mfu 0.05%
iter 1395: loss 0.0677, time 66.39ms, mfu 0.05%
iter 1396: loss 0.0546, time 65.61ms, mfu 0.05%
iter 1397: loss 0.0559, time 84.87ms, mfu 0.04%
iter 1398: loss 0.0690, time 71.74ms, mfu 0.04%
iter 1399: loss 0.0577, time 55.47ms, mfu 0.04%
step 1400: train loss 0.0693, val loss 0.0690
iter 1400: loss 0.0673, time 747.70ms, mfu 0.04%
iter 1401: loss 0.0642, time 50.15ms, mfu 0.04%
iter 1402: loss 0.0607, time 42.51ms, mfu 0.04%
iter 1403: loss 0.0592, time 46.71ms, mfu 0.05%
iter 1404: loss 0.0674, time 49.91ms, mfu 0.05%
iter 1405: loss 0.0593, time 52.69ms, mfu 0.05%
iter 1406: loss 0.0601, time 53.81ms, mfu 0.05%
iter 1407: loss 0.0624, time 44.60ms, mfu 0.05%
iter 1408: loss 0.0616, time 40.59ms, mfu 0.05%
iter 1409: loss 0.0587, time 48.21ms, mfu 0.05%
iter 1410: loss 0.0624, time 51.18ms, mfu 0.05%
iter 1411: loss 0.0579, time 69.21ms, mfu 0.05%
iter 1412: loss 0.0609, time 50.47ms, mfu 0.05%
iter 1413: loss 0.0599, time 47.57ms, mfu 0.05%
iter 1414: loss 0.0634, time 72.78ms, mfu 0.05%
iter 1415: loss 0.0523, time 53.92ms, mfu 0.05%
iter 1416: loss 0.0534, time 46.18ms, mfu 0.05%
iter 1417: loss 0.0556, time 140.04ms, mfu 0.05%
iter 1418: loss 0.0517, time 83.33ms, mfu 0.05%
iter 1419: loss 0.0537, time 57.18ms, mfu 0.05%
iter 1420: loss 0.0616, time 67.57ms, mfu 0.05%
iter 1421: loss 0.0586, time 61.29ms, mfu 0.05%
iter 1422: loss 0.0589, time 51.70ms, mfu 0.05%
iter 1423: loss 0.0525, time 62.54ms, mfu 0.05%
iter 1424: loss 0.0617, time 45.95ms, mfu 0.05%
iter 1425: loss 0.0636, time 51.02ms, mfu 0.05%
iter 1426: loss 0.0557, time 76.60ms, mfu 0.05%
iter 1427: loss 0.0606, time 89.66ms, mfu 0.04%
iter 1428: loss 0.0561, time 54.64ms, mfu 0.05%
iter 1429: loss 0.0656, time 75.07ms, mfu 0.04%
iter 1430: loss 0.0556, time 55.52ms, mfu 0.04%
iter 1431: loss 0.0576, time 47.61ms, mfu 0.05%
iter 1432: loss 0.0618, time 135.34ms, mfu 0.04%
iter 1433: loss 0.0580, time 95.59ms, mfu 0.04%
iter 1434: loss 0.0487, time 61.75ms, mfu 0.04%
iter 1435: loss 0.0647, time 56.15ms, mfu 0.04%
iter 1436: loss 0.0606, time 65.42ms, mfu 0.04%
iter 1437: loss 0.0476, time 77.49ms, mfu 0.04%
iter 1438: loss 0.0511, time 49.26ms, mfu 0.04%
iter 1439: loss 0.0606, time 43.50ms, mfu 0.05%
iter 1440: loss 0.0563, time 48.34ms, mfu 0.05%
iter 1441: loss 0.0620, time 47.33ms, mfu 0.05%
iter 1442: loss 0.0488, time 51.47ms, mfu 0.05%
iter 1443: loss 0.0575, time 46.45ms, mfu 0.05%
iter 1444: loss 0.0562, time 45.50ms, mfu 0.05%
iter 1445: loss 0.0513, time 56.26ms, mfu 0.05%
iter 1446: loss 0.0654, time 53.13ms, mfu 0.05%
iter 1447: loss 0.0528, time 50.92ms, mfu 0.05%
iter 1448: loss 0.0537, time 53.42ms, mfu 0.05%
iter 1449: loss 0.0513, time 53.34ms, mfu 0.05%
iter 1450: loss 0.0583, time 48.96ms, mfu 0.05%
iter 1451: loss 0.0605, time 48.41ms, mfu 0.05%
iter 1452: loss 0.0581, time 53.18ms, mfu 0.05%
iter 1453: loss 0.0570, time 51.97ms, mfu 0.05%
iter 1454: loss 0.0548, time 44.66ms, mfu 0.05%
iter 1455: loss 0.0546, time 49.07ms, mfu 0.05%
iter 1456: loss 0.0575, time 49.96ms, mfu 0.05%
iter 1457: loss 0.0509, time 51.31ms, mfu 0.05%
iter 1458: loss 0.0545, time 52.87ms, mfu 0.05%
iter 1459: loss 0.0496, time 50.09ms, mfu 0.05%
iter 1460: loss 0.0565, time 65.45ms, mfu 0.05%
iter 1461: loss 0.0614, time 65.41ms, mfu 0.05%
iter 1462: loss 0.0542, time 77.71ms, mfu 0.05%
iter 1463: loss 0.0595, time 52.48ms, mfu 0.05%
iter 1464: loss 0.0562, time 49.56ms, mfu 0.05%
iter 1465: loss 0.0445, time 43.98ms, mfu 0.05%
iter 1466: loss 0.0536, time 43.50ms, mfu 0.05%
iter 1467: loss 0.0491, time 53.08ms, mfu 0.05%
iter 1468: loss 0.0532, time 56.59ms, mfu 0.05%
iter 1469: loss 0.0445, time 47.04ms, mfu 0.05%
iter 1470: loss 0.0638, time 52.08ms, mfu 0.05%
iter 1471: loss 0.0605, time 52.16ms, mfu 0.05%
iter 1472: loss 0.0573, time 52.80ms, mfu 0.05%
iter 1473: loss 0.0514, time 52.59ms, mfu 0.05%
iter 1474: loss 0.0623, time 45.09ms, mfu 0.05%
iter 1475: loss 0.0522, time 50.66ms, mfu 0.05%
iter 1476: loss 0.0515, time 48.22ms, mfu 0.05%
iter 1477: loss 0.0545, time 49.99ms, mfu 0.05%
iter 1478: loss 0.0548, time 47.64ms, mfu 0.05%
iter 1479: loss 0.0552, time 48.65ms, mfu 0.05%
iter 1480: loss 0.0538, time 44.86ms, mfu 0.05%
iter 1481: loss 0.0530, time 45.26ms, mfu 0.06%
iter 1482: loss 0.0502, time 48.84ms, mfu 0.06%
iter 1483: loss 0.0721, time 48.68ms, mfu 0.06%
iter 1484: loss 0.0544, time 48.60ms, mfu 0.06%
iter 1485: loss 0.0472, time 45.94ms, mfu 0.06%
iter 1486: loss 0.0481, time 48.33ms, mfu 0.06%
iter 1487: loss 0.0607, time 47.45ms, mfu 0.06%
iter 1488: loss 0.0530, time 49.63ms, mfu 0.06%
iter 1489: loss 0.0610, time 49.01ms, mfu 0.06%
iter 1490: loss 0.0529, time 48.87ms, mfu 0.06%
iter 1491: loss 0.0621, time 49.02ms, mfu 0.06%
iter 1492: loss 0.0510, time 50.25ms, mfu 0.06%
iter 1493: loss 0.0532, time 41.44ms, mfu 0.06%
iter 1494: loss 0.0555, time 45.62ms, mfu 0.06%
iter 1495: loss 0.0576, time 47.84ms, mfu 0.06%
iter 1496: loss 0.0608, time 45.75ms, mfu 0.06%
iter 1497: loss 0.0841, time 48.33ms, mfu 0.06%
iter 1498: loss 0.0637, time 49.62ms, mfu 0.06%
iter 1499: loss 0.0720, time 45.43ms, mfu 0.06%
step 1500: train loss 0.0620, val loss 0.0634
iter 1500: loss 0.0560, time 740.93ms, mfu 0.05%
iter 1501: loss 0.0575, time 49.10ms, mfu 0.05%
iter 1502: loss 0.0568, time 61.10ms, mfu 0.05%
iter 1503: loss 0.0581, time 47.48ms, mfu 0.05%
iter 1504: loss 0.0560, time 47.22ms, mfu 0.05%
iter 1505: loss 0.0535, time 46.99ms, mfu 0.05%
iter 1506: loss 0.0619, time 45.37ms, mfu 0.05%
iter 1507: loss 0.0568, time 47.98ms, mfu 0.05%
iter 1508: loss 0.0611, time 55.15ms, mfu 0.05%
iter 1509: loss 0.0568, time 42.82ms, mfu 0.05%
iter 1510: loss 0.0509, time 44.02ms, mfu 0.06%
iter 1511: loss 0.0556, time 44.36ms, mfu 0.06%
iter 1512: loss 0.0589, time 45.91ms, mfu 0.06%
iter 1513: loss 0.0679, time 45.76ms, mfu 0.06%
iter 1514: loss 0.0577, time 48.94ms, mfu 0.06%
iter 1515: loss 0.0609, time 53.39ms, mfu 0.06%
iter 1516: loss 0.0556, time 46.39ms, mfu 0.06%
iter 1517: loss 0.0521, time 42.44ms, mfu 0.06%
iter 1518: loss 0.0594, time 46.18ms, mfu 0.06%
iter 1519: loss 0.0588, time 45.93ms, mfu 0.06%
iter 1520: loss 0.0642, time 47.18ms, mfu 0.06%
iter 1521: loss 0.0635, time 48.35ms, mfu 0.06%
iter 1522: loss 0.0642, time 47.15ms, mfu 0.06%
iter 1523: loss 0.0539, time 46.59ms, mfu 0.06%
iter 1524: loss 0.0541, time 50.60ms, mfu 0.06%
iter 1525: loss 0.0537, time 45.13ms, mfu 0.06%
iter 1526: loss 0.0564, time 46.90ms, mfu 0.06%
iter 1527: loss 0.0547, time 44.73ms, mfu 0.06%
iter 1528: loss 0.0538, time 47.01ms, mfu 0.06%
iter 1529: loss 0.0585, time 47.49ms, mfu 0.06%
iter 1530: loss 0.0537, time 47.34ms, mfu 0.06%
iter 1531: loss 0.0644, time 49.59ms, mfu 0.06%
iter 1532: loss 0.0673, time 45.30ms, mfu 0.06%
iter 1533: loss 0.0663, time 47.17ms, mfu 0.06%
iter 1534: loss 0.0592, time 48.65ms, mfu 0.06%
iter 1535: loss 0.0531, time 46.30ms, mfu 0.06%
iter 1536: loss 0.0630, time 68.52ms, mfu 0.06%
iter 1537: loss 0.0644, time 45.95ms, mfu 0.06%
iter 1538: loss 0.0527, time 45.07ms, mfu 0.06%
iter 1539: loss 0.0541, time 60.78ms, mfu 0.06%
iter 1540: loss 0.0555, time 61.12ms, mfu 0.05%
iter 1541: loss 0.0698, time 52.78ms, mfu 0.05%
iter 1542: loss 0.0493, time 46.55ms, mfu 0.05%
iter 1543: loss 0.0551, time 45.56ms, mfu 0.05%
iter 1544: loss 0.0579, time 43.97ms, mfu 0.06%
iter 1545: loss 0.0517, time 48.44ms, mfu 0.06%
iter 1546: loss 0.0604, time 44.56ms, mfu 0.06%
iter 1547: loss 0.0488, time 46.10ms, mfu 0.06%
iter 1548: loss 0.0573, time 49.01ms, mfu 0.06%
iter 1549: loss 0.0597, time 48.06ms, mfu 0.06%
iter 1550: loss 0.0527, time 47.04ms, mfu 0.06%
iter 1551: loss 0.0491, time 47.53ms, mfu 0.06%
iter 1552: loss 0.0546, time 47.68ms, mfu 0.06%
iter 1553: loss 0.0609, time 43.81ms, mfu 0.06%
iter 1554: loss 0.0546, time 45.44ms, mfu 0.06%
iter 1555: loss 0.0573, time 46.52ms, mfu 0.06%
iter 1556: loss 0.0465, time 52.77ms, mfu 0.06%
iter 1557: loss 0.0546, time 68.33ms, mfu 0.06%
iter 1558: loss 0.0640, time 55.22ms, mfu 0.05%
iter 1559: loss 0.0552, time 53.11ms, mfu 0.05%
iter 1560: loss 0.0582, time 72.86ms, mfu 0.05%
iter 1561: loss 0.0604, time 120.71ms, mfu 0.05%
iter 1562: loss 0.0608, time 54.71ms, mfu 0.05%
iter 1563: loss 0.0501, time 48.79ms, mfu 0.05%
iter 1564: loss 0.0546, time 55.46ms, mfu 0.05%
iter 1565: loss 0.0592, time 53.93ms, mfu 0.05%
iter 1566: loss 0.0625, time 66.01ms, mfu 0.05%
iter 1567: loss 0.0510, time 60.66ms, mfu 0.05%
iter 1568: loss 0.0511, time 50.68ms, mfu 0.05%
iter 1569: loss 0.0563, time 50.73ms, mfu 0.05%
iter 1570: loss 0.0609, time 51.68ms, mfu 0.05%
iter 1571: loss 0.0582, time 55.28ms, mfu 0.05%
iter 1572: loss 0.0501, time 46.04ms, mfu 0.05%
iter 1573: loss 0.0472, time 49.25ms, mfu 0.05%
iter 1574: loss 0.0528, time 56.13ms, mfu 0.05%
iter 1575: loss 0.0521, time 57.88ms, mfu 0.05%
iter 1576: loss 0.0596, time 47.52ms, mfu 0.05%
iter 1577: loss 0.0493, time 55.60ms, mfu 0.05%
iter 1578: loss 0.0619, time 55.21ms, mfu 0.05%
iter 1579: loss 0.0563, time 47.44ms, mfu 0.05%
iter 1580: loss 0.0526, time 49.90ms, mfu 0.05%
iter 1581: loss 0.0503, time 50.93ms, mfu 0.05%
iter 1582: loss 0.0540, time 49.46ms, mfu 0.05%
iter 1583: loss 0.0563, time 58.13ms, mfu 0.05%
iter 1584: loss 0.0496, time 51.53ms, mfu 0.05%
iter 1585: loss 0.0477, time 64.80ms, mfu 0.05%
iter 1586: loss 0.0439, time 65.37ms, mfu 0.05%
iter 1587: loss 0.0511, time 56.94ms, mfu 0.05%
iter 1588: loss 0.0626, time 63.50ms, mfu 0.05%
iter 1589: loss 0.0514, time 55.19ms, mfu 0.05%
iter 1590: loss 0.0572, time 44.14ms, mfu 0.05%
iter 1591: loss 0.0570, time 54.14ms, mfu 0.05%
iter 1592: loss 0.0597, time 50.98ms, mfu 0.05%
iter 1593: loss 0.0561, time 54.18ms, mfu 0.05%
iter 1594: loss 0.0700, time 46.59ms, mfu 0.05%
iter 1595: loss 0.0606, time 61.76ms, mfu 0.05%
iter 1596: loss 0.0620, time 108.28ms, mfu 0.05%
iter 1597: loss 0.0592, time 47.43ms, mfu 0.05%
iter 1598: loss 0.0694, time 48.20ms, mfu 0.05%
iter 1599: loss 0.0886, time 49.86ms, mfu 0.05%
step 1600: train loss 0.0592, val loss 0.0586
saving checkpoint to out/with_scratchpad
iter 1600: loss 0.0585, time 794.09ms, mfu 0.05%
iter 1601: loss 0.0522, time 48.38ms, mfu 0.05%
iter 1602: loss 0.0613, time 47.64ms, mfu 0.05%
iter 1603: loss 0.0511, time 45.43ms, mfu 0.05%
iter 1604: loss 0.0622, time 47.14ms, mfu 0.05%
iter 1605: loss 0.0649, time 45.54ms, mfu 0.05%
iter 1606: loss 0.0574, time 45.13ms, mfu 0.05%
iter 1607: loss 0.0583, time 50.72ms, mfu 0.05%
iter 1608: loss 0.0442, time 44.27ms, mfu 0.05%
iter 1609: loss 0.0570, time 48.19ms, mfu 0.05%
iter 1610: loss 0.0558, time 48.49ms, mfu 0.05%
iter 1611: loss 0.0713, time 45.06ms, mfu 0.05%
iter 1612: loss 0.0581, time 47.14ms, mfu 0.05%
iter 1613: loss 0.0595, time 51.98ms, mfu 0.05%
iter 1614: loss 0.0532, time 50.20ms, mfu 0.05%
iter 1615: loss 0.0706, time 43.79ms, mfu 0.06%
iter 1616: loss 0.0591, time 45.29ms, mfu 0.06%
iter 1617: loss 0.0497, time 75.31ms, mfu 0.05%
iter 1618: loss 0.0539, time 59.52ms, mfu 0.05%
iter 1619: loss 0.0589, time 46.88ms, mfu 0.05%
iter 1620: loss 0.0666, time 41.78ms, mfu 0.05%
iter 1621: loss 0.0633, time 46.17ms, mfu 0.05%
iter 1622: loss 0.0582, time 45.32ms, mfu 0.06%
iter 1623: loss 0.0596, time 46.44ms, mfu 0.06%
iter 1624: loss 0.0602, time 48.93ms, mfu 0.06%
iter 1625: loss 0.0576, time 48.42ms, mfu 0.06%
iter 1626: loss 0.0614, time 43.41ms, mfu 0.06%
iter 1627: loss 0.0645, time 45.48ms, mfu 0.06%
iter 1628: loss 0.0525, time 43.20ms, mfu 0.06%
iter 1629: loss 0.0600, time 48.53ms, mfu 0.06%
iter 1630: loss 0.0649, time 50.73ms, mfu 0.06%
iter 1631: loss 0.0568, time 44.84ms, mfu 0.06%
iter 1632: loss 0.0547, time 47.72ms, mfu 0.06%
iter 1633: loss 0.0550, time 47.56ms, mfu 0.06%
iter 1634: loss 0.0714, time 46.70ms, mfu 0.06%
iter 1635: loss 0.0583, time 47.84ms, mfu 0.06%
iter 1636: loss 0.0598, time 45.02ms, mfu 0.06%
iter 1637: loss 0.0570, time 57.72ms, mfu 0.06%
iter 1638: loss 0.0593, time 44.11ms, mfu 0.06%
iter 1639: loss 0.0533, time 44.28ms, mfu 0.06%
iter 1640: loss 0.0592, time 44.12ms, mfu 0.06%
iter 1641: loss 0.0530, time 43.83ms, mfu 0.06%
iter 1642: loss 0.0543, time 49.65ms, mfu 0.06%
iter 1643: loss 0.0550, time 48.49ms, mfu 0.06%
