step 0: train loss 2.9418, val loss 2.9427
iter 1344: loss 0.7097, time 45.21ms, mfu 0.06%
iter 1345: loss 0.6960, time 48.12ms, mfu 0.06%
iter 1346: loss 0.6793, time 49.28ms, mfu 0.06%
iter 1347: loss 0.6497, time 44.30ms, mfu 0.06%
iter 1348: loss 0.6636, time 47.97ms, mfu 0.06%
iter 1349: loss 0.6629, time 53.95ms, mfu 0.06%
iter 1350: loss 0.6701, time 52.79ms, mfu 0.06%
iter 1351: loss 0.6839, time 60.27ms, mfu 0.06%
iter 1352: loss 0.6872, time 48.73ms, mfu 0.06%
iter 1353: loss 0.6659, time 46.54ms, mfu 0.06%
iter 1354: loss 0.6416, time 43.28ms, mfu 0.06%
iter 1355: loss 0.6320, time 46.93ms, mfu 0.06%
iter 1356: loss 0.6607, time 47.69ms, mfu 0.06%
iter 1357: loss 0.6725, time 51.60ms, mfu 0.06%
iter 1358: loss 0.6740, time 55.46ms, mfu 0.06%
iter 1359: loss 0.6588, time 41.51ms, mfu 0.06%
iter 1360: loss 0.6647, time 44.55ms, mfu 0.06%
iter 1361: loss 0.6730, time 43.03ms, mfu 0.06%
iter 1362: loss 0.6565, time 50.61ms, mfu 0.06%
iter 1363: loss 0.6651, time 45.52ms, mfu 0.06%
iter 1364: loss 0.6874, time 45.73ms, mfu 0.06%
iter 1365: loss 0.7053, time 48.46ms, mfu 0.06%
iter 1366: loss 0.6633, time 47.28ms, mfu 0.06%
iter 1367: loss 0.6451, time 46.08ms, mfu 0.06%
iter 1368: loss 0.6729, time 46.96ms, mfu 0.06%
iter 1369: loss 0.6847, time 45.98ms, mfu 0.06%
iter 1370: loss 0.6974, time 46.53ms, mfu 0.06%
iter 1371: loss 0.6796, time 45.33ms, mfu 0.06%
iter 1372: loss 0.6763, time 46.82ms, mfu 0.06%
iter 1373: loss 0.6844, time 50.03ms, mfu 0.06%
iter 1374: loss 0.6649, time 57.07ms, mfu 0.06%
iter 1375: loss 0.6742, time 60.33ms, mfu 0.06%
iter 1376: loss 0.6661, time 45.97ms, mfu 0.06%
iter 1377: loss 0.7032, time 44.84ms, mfu 0.06%
iter 1378: loss 0.6591, time 45.96ms, mfu 0.06%
iter 1379: loss 0.6920, time 46.32ms, mfu 0.06%
iter 1380: loss 0.6666, time 63.25ms, mfu 0.06%
iter 1381: loss 0.6578, time 61.57ms, mfu 0.05%
iter 1382: loss 0.6369, time 64.04ms, mfu 0.05%
iter 1383: loss 0.6781, time 50.84ms, mfu 0.05%
iter 1384: loss 0.6627, time 43.36ms, mfu 0.05%
iter 1385: loss 0.6589, time 45.66ms, mfu 0.05%
iter 1386: loss 0.6685, time 51.22ms, mfu 0.05%
iter 1387: loss 0.6594, time 52.22ms, mfu 0.05%
iter 1388: loss 0.6800, time 44.12ms, mfu 0.06%
iter 1389: loss 0.6711, time 44.28ms, mfu 0.06%
iter 1390: loss 0.6881, time 46.16ms, mfu 0.06%
iter 1391: loss 0.6633, time 54.33ms, mfu 0.06%
iter 1392: loss 0.6729, time 65.96ms, mfu 0.05%
iter 1393: loss 0.6649, time 56.09ms, mfu 0.05%
iter 1394: loss 0.6913, time 53.87ms, mfu 0.05%
iter 1395: loss 0.6609, time 55.74ms, mfu 0.05%
iter 1396: loss 0.6860, time 56.33ms, mfu 0.05%
iter 1397: loss 0.6519, time 45.46ms, mfu 0.05%
iter 1398: loss 0.6671, time 49.76ms, mfu 0.05%
iter 1399: loss 0.6730, time 45.14ms, mfu 0.05%
step 1400: train loss 0.6722, val loss 0.6800
iter 1400: loss 0.7154, time 713.30ms, mfu 0.05%
iter 1401: loss 0.6648, time 44.69ms, mfu 0.05%
iter 1402: loss 0.6813, time 45.37ms, mfu 0.05%
iter 1403: loss 0.6602, time 48.39ms, mfu 0.05%
iter 1404: loss 0.6822, time 48.89ms, mfu 0.05%
iter 1405: loss 0.6892, time 93.37ms, mfu 0.05%
iter 1406: loss 0.6625, time 41.59ms, mfu 0.05%
iter 1407: loss 0.6612, time 47.22ms, mfu 0.05%
iter 1408: loss 0.6953, time 52.76ms, mfu 0.05%
iter 1409: loss 0.6661, time 44.79ms, mfu 0.05%
iter 1410: loss 0.6790, time 44.94ms, mfu 0.05%
iter 1411: loss 0.6736, time 48.40ms, mfu 0.05%
iter 1412: loss 0.6509, time 46.56ms, mfu 0.05%
iter 1413: loss 0.6646, time 52.99ms, mfu 0.05%
iter 1414: loss 0.6622, time 46.52ms, mfu 0.05%
iter 1415: loss 0.6683, time 44.05ms, mfu 0.06%
iter 1416: loss 0.6547, time 49.06ms, mfu 0.06%
iter 1417: loss 0.6679, time 49.61ms, mfu 0.06%
iter 1418: loss 0.6578, time 46.69ms, mfu 0.06%
iter 1419: loss 0.6517, time 46.66ms, mfu 0.06%
iter 1420: loss 0.6627, time 44.71ms, mfu 0.06%
iter 1421: loss 0.6867, time 44.89ms, mfu 0.06%
iter 1422: loss 0.6685, time 47.32ms, mfu 0.06%
iter 1423: loss 0.6543, time 48.24ms, mfu 0.06%
iter 1424: loss 0.6650, time 44.32ms, mfu 0.06%
iter 1425: loss 0.6530, time 45.73ms, mfu 0.06%
iter 1426: loss 0.6675, time 41.29ms, mfu 0.06%
iter 1427: loss 0.6446, time 47.90ms, mfu 0.06%
iter 1428: loss 0.6531, time 47.36ms, mfu 0.06%
iter 1429: loss 0.6388, time 44.96ms, mfu 0.06%
iter 1430: loss 0.6478, time 47.18ms, mfu 0.06%
iter 1431: loss 0.6935, time 45.42ms, mfu 0.06%
iter 1432: loss 0.6490, time 44.16ms, mfu 0.06%
iter 1433: loss 0.6359, time 46.54ms, mfu 0.06%
iter 1434: loss 0.7011, time 51.69ms, mfu 0.06%
iter 1435: loss 0.6503, time 45.76ms, mfu 0.06%
iter 1436: loss 0.7128, time 46.46ms, mfu 0.06%
iter 1437: loss 0.7393, time 44.76ms, mfu 0.06%
iter 1438: loss 0.6691, time 41.89ms, mfu 0.06%
iter 1439: loss 0.7075, time 43.98ms, mfu 0.06%
iter 1440: loss 0.7330, time 47.55ms, mfu 0.06%
iter 1441: loss 0.6574, time 47.37ms, mfu 0.06%
iter 1442: loss 0.6518, time 45.67ms, mfu 0.06%
iter 1443: loss 0.6797, time 46.43ms, mfu 0.06%
iter 1444: loss 0.7004, time 44.20ms, mfu 0.06%
iter 1445: loss 0.6503, time 47.79ms, mfu 0.06%
iter 1446: loss 0.6617, time 58.47ms, mfu 0.06%
iter 1447: loss 0.6538, time 53.37ms, mfu 0.06%
iter 1448: loss 0.6726, time 48.23ms, mfu 0.06%
iter 1449: loss 0.6616, time 43.25ms, mfu 0.06%
iter 1450: loss 0.6619, time 46.27ms, mfu 0.06%
iter 1451: loss 0.6564, time 48.85ms, mfu 0.06%
iter 1452: loss 0.6625, time 49.97ms, mfu 0.06%
iter 1453: loss 0.6678, time 49.24ms, mfu 0.06%
iter 1454: loss 0.6569, time 49.48ms, mfu 0.06%
iter 1455: loss 0.6657, time 45.31ms, mfu 0.06%
iter 1456: loss 0.6650, time 48.54ms, mfu 0.06%
iter 1457: loss 0.6518, time 50.28ms, mfu 0.06%
iter 1458: loss 0.7022, time 50.32ms, mfu 0.06%
iter 1459: loss 0.6619, time 45.56ms, mfu 0.06%
iter 1460: loss 0.6894, time 44.90ms, mfu 0.06%
iter 1461: loss 0.6541, time 46.10ms, mfu 0.06%
iter 1462: loss 0.6539, time 43.55ms, mfu 0.06%
iter 1463: loss 0.6406, time 45.91ms, mfu 0.06%
iter 1464: loss 0.6628, time 50.97ms, mfu 0.06%
iter 1465: loss 0.6536, time 50.40ms, mfu 0.06%
iter 1466: loss 0.6246, time 49.26ms, mfu 0.06%
iter 1467: loss 0.6592, time 49.31ms, mfu 0.06%
iter 1468: loss 0.6842, time 74.15ms, mfu 0.05%
iter 1469: loss 0.6440, time 68.53ms, mfu 0.05%
iter 1470: loss 0.6555, time 61.44ms, mfu 0.05%
iter 1471: loss 0.7206, time 43.97ms, mfu 0.05%
iter 1472: loss 0.6783, time 49.81ms, mfu 0.05%
iter 1473: loss 0.6292, time 53.06ms, mfu 0.05%
iter 1474: loss 0.6779, time 47.97ms, mfu 0.05%
iter 1475: loss 0.6673, time 50.17ms, mfu 0.05%
iter 1476: loss 0.6500, time 47.95ms, mfu 0.05%
iter 1477: loss 0.6475, time 47.91ms, mfu 0.05%
iter 1478: loss 0.6527, time 47.83ms, mfu 0.05%
iter 1479: loss 0.6466, time 46.33ms, mfu 0.05%
iter 1480: loss 0.6534, time 43.38ms, mfu 0.06%
iter 1481: loss 0.6562, time 49.61ms, mfu 0.06%
iter 1482: loss 0.6796, time 48.14ms, mfu 0.06%
iter 1483: loss 0.6368, time 48.89ms, mfu 0.06%
iter 1484: loss 0.6611, time 45.80ms, mfu 0.06%
iter 1485: loss 0.6476, time 51.05ms, mfu 0.06%
iter 1486: loss 0.6266, time 49.46ms, mfu 0.06%
iter 1487: loss 0.6650, time 45.04ms, mfu 0.06%
iter 1488: loss 0.6582, time 54.77ms, mfu 0.06%
iter 1489: loss 0.6947, time 52.35ms, mfu 0.06%
iter 1490: loss 0.6554, time 48.72ms, mfu 0.06%
iter 1491: loss 0.6686, time 43.57ms, mfu 0.06%
iter 1492: loss 0.6540, time 42.42ms, mfu 0.06%
iter 1493: loss 0.6503, time 45.65ms, mfu 0.06%
iter 1494: loss 0.6562, time 40.71ms, mfu 0.06%
iter 1495: loss 0.6672, time 49.04ms, mfu 0.06%
iter 1496: loss 0.6402, time 46.93ms, mfu 0.06%
iter 1497: loss 0.6652, time 50.19ms, mfu 0.06%
iter 1498: loss 0.6509, time 44.01ms, mfu 0.06%
iter 1499: loss 0.6497, time 49.92ms, mfu 0.06%
step 1500: train loss 0.6577, val loss 0.6594
saving checkpoint to out/with_scratchpad
iter 1500: loss 0.6567, time 735.62ms, mfu 0.05%
iter 1501: loss 0.6714, time 50.36ms, mfu 0.05%
iter 1502: loss 0.6459, time 55.02ms, mfu 0.05%
iter 1503: loss 0.6504, time 47.41ms, mfu 0.05%
iter 1504: loss 0.6421, time 45.86ms, mfu 0.05%
iter 1505: loss 0.6592, time 42.61ms, mfu 0.05%
iter 1506: loss 0.6608, time 60.89ms, mfu 0.05%
iter 1507: loss 0.6350, time 60.22ms, mfu 0.05%
iter 1508: loss 0.6538, time 47.04ms, mfu 0.05%
iter 1509: loss 0.6678, time 46.82ms, mfu 0.05%
iter 1510: loss 0.6300, time 46.02ms, mfu 0.05%
iter 1511: loss 0.6574, time 42.69ms, mfu 0.06%
iter 1512: loss 0.6739, time 45.85ms, mfu 0.06%
iter 1513: loss 0.6610, time 45.78ms, mfu 0.06%
iter 1514: loss 0.6375, time 45.85ms, mfu 0.06%
iter 1515: loss 0.6495, time 47.63ms, mfu 0.06%
iter 1516: loss 0.6796, time 45.75ms, mfu 0.06%
iter 1517: loss 0.6697, time 47.39ms, mfu 0.06%
iter 1518: loss 0.6472, time 44.86ms, mfu 0.06%
iter 1519: loss 0.6541, time 46.75ms, mfu 0.06%
iter 1520: loss 0.6510, time 49.39ms, mfu 0.06%
iter 1521: loss 0.6426, time 47.46ms, mfu 0.06%
iter 1522: loss 0.6437, time 45.71ms, mfu 0.06%
iter 1523: loss 0.6757, time 47.96ms, mfu 0.06%
iter 1524: loss 0.6446, time 45.00ms, mfu 0.06%
iter 1525: loss 0.6661, time 45.49ms, mfu 0.06%
iter 1526: loss 0.6666, time 48.19ms, mfu 0.06%
iter 1527: loss 0.6735, time 42.92ms, mfu 0.06%
iter 1528: loss 0.6853, time 46.06ms, mfu 0.06%
iter 1529: loss 0.6387, time 57.59ms, mfu 0.06%
iter 1530: loss 0.6658, time 53.08ms, mfu 0.06%
iter 1531: loss 0.6802, time 69.24ms, mfu 0.05%
iter 1532: loss 0.6492, time 63.40ms, mfu 0.05%
iter 1533: loss 0.6429, time 51.12ms, mfu 0.05%
iter 1534: loss 0.6833, time 108.69ms, mfu 0.05%
iter 1535: loss 0.6508, time 56.05ms, mfu 0.05%
iter 1536: loss 0.6795, time 46.53ms, mfu 0.05%
iter 1537: loss 0.6621, time 44.97ms, mfu 0.05%
iter 1538: loss 0.6490, time 40.86ms, mfu 0.05%
iter 1539: loss 0.6925, time 51.04ms, mfu 0.05%
iter 1540: loss 0.6496, time 43.98ms, mfu 0.05%
iter 1541: loss 0.6707, time 42.43ms, mfu 0.06%
iter 1542: loss 0.6607, time 44.65ms, mfu 0.06%
iter 1543: loss 0.6404, time 42.81ms, mfu 0.06%
iter 1544: loss 0.6816, time 46.65ms, mfu 0.06%
iter 1545: loss 0.6524, time 49.33ms, mfu 0.06%
iter 1546: loss 0.6438, time 49.80ms, mfu 0.06%
iter 1547: loss 0.6681, time 45.29ms, mfu 0.06%
iter 1548: loss 0.6626, time 45.13ms, mfu 0.06%
iter 1549: loss 0.6932, time 44.76ms, mfu 0.06%
iter 1550: loss 0.6594, time 47.41ms, mfu 0.06%
iter 1551: loss 0.6521, time 46.43ms, mfu 0.06%
iter 1552: loss 0.6690, time 49.94ms, mfu 0.06%
iter 1553: loss 0.6844, time 48.42ms, mfu 0.06%
iter 1554: loss 0.6762, time 45.87ms, mfu 0.06%
iter 1555: loss 0.6305, time 47.56ms, mfu 0.06%
iter 1556: loss 0.6466, time 45.63ms, mfu 0.06%
iter 1557: loss 0.6409, time 60.31ms, mfu 0.06%
iter 1558: loss 0.6464, time 45.14ms, mfu 0.06%
iter 1559: loss 0.6294, time 47.45ms, mfu 0.06%
iter 1560: loss 0.6462, time 47.09ms, mfu 0.06%
iter 1561: loss 0.6425, time 44.62ms, mfu 0.06%
iter 1562: loss 0.6465, time 49.59ms, mfu 0.06%
iter 1563: loss 0.6208, time 50.61ms, mfu 0.06%
iter 1564: loss 0.6410, time 53.05ms, mfu 0.06%
iter 1565: loss 0.6460, time 46.58ms, mfu 0.06%
iter 1566: loss 0.6520, time 49.54ms, mfu 0.06%
iter 1567: loss 0.6657, time 47.69ms, mfu 0.06%
iter 1568: loss 0.6667, time 45.36ms, mfu 0.06%
iter 1569: loss 0.6450, time 48.82ms, mfu 0.06%
iter 1570: loss 0.6533, time 52.69ms, mfu 0.06%
iter 1571: loss 0.6547, time 49.60ms, mfu 0.06%
iter 1572: loss 0.6546, time 57.87ms, mfu 0.06%
iter 1573: loss 0.6539, time 90.21ms, mfu 0.05%
iter 1574: loss 0.6255, time 61.26ms, mfu 0.05%
iter 1575: loss 0.6357, time 55.33ms, mfu 0.05%
iter 1576: loss 0.6350, time 52.79ms, mfu 0.05%
iter 1577: loss 0.6350, time 46.47ms, mfu 0.05%
iter 1578: loss 0.6497, time 47.01ms, mfu 0.05%
iter 1579: loss 0.6469, time 45.49ms, mfu 0.05%
iter 1580: loss 0.6666, time 50.17ms, mfu 0.05%
iter 1581: loss 0.6610, time 47.20ms, mfu 0.05%
iter 1582: loss 0.6503, time 43.07ms, mfu 0.05%
iter 1583: loss 0.6665, time 44.33ms, mfu 0.06%
iter 1584: loss 0.6360, time 49.49ms, mfu 0.06%
iter 1585: loss 0.6501, time 47.51ms, mfu 0.06%
iter 1586: loss 0.6638, time 45.36ms, mfu 0.06%
iter 1587: loss 0.6598, time 46.15ms, mfu 0.06%
iter 1588: loss 0.6650, time 45.74ms, mfu 0.06%
iter 1589: loss 0.6606, time 46.26ms, mfu 0.06%
iter 1590: loss 0.6512, time 44.50ms, mfu 0.06%
iter 1591: loss 0.6536, time 45.79ms, mfu 0.06%
iter 1592: loss 0.6683, time 46.86ms, mfu 0.06%
iter 1593: loss 0.6453, time 49.38ms, mfu 0.06%
iter 1594: loss 0.6650, time 53.19ms, mfu 0.06%
iter 1595: loss 0.6744, time 50.40ms, mfu 0.06%
iter 1596: loss 0.6495, time 47.36ms, mfu 0.06%
iter 1597: loss 0.6586, time 44.88ms, mfu 0.06%
iter 1598: loss 0.6285, time 48.45ms, mfu 0.06%
iter 1599: loss 0.6604, time 59.85ms, mfu 0.06%
step 1600: train loss 0.6761, val loss 0.6605
iter 1600: loss 0.6583, time 725.74ms, mfu 0.05%
iter 1601: loss 0.6513, time 47.89ms, mfu 0.05%
iter 1602: loss 0.6639, time 44.78ms, mfu 0.05%
iter 1603: loss 0.7390, time 45.18ms, mfu 0.05%
iter 1604: loss 0.7793, time 50.85ms, mfu 0.05%
iter 1605: loss 0.6530, time 46.20ms, mfu 0.05%
iter 1606: loss 0.6740, time 49.57ms, mfu 0.05%
iter 1607: loss 0.6899, time 45.87ms, mfu 0.05%
iter 1608: loss 0.6586, time 46.65ms, mfu 0.05%
iter 1609: loss 0.6544, time 47.38ms, mfu 0.05%
iter 1610: loss 0.6651, time 46.63ms, mfu 0.06%
iter 1611: loss 0.6537, time 43.94ms, mfu 0.06%
iter 1612: loss 0.6794, time 51.73ms, mfu 0.06%
iter 1613: loss 0.6673, time 46.31ms, mfu 0.06%
iter 1614: loss 0.6601, time 48.20ms, mfu 0.06%
iter 1615: loss 0.6628, time 43.32ms, mfu 0.06%
iter 1616: loss 0.6702, time 50.39ms, mfu 0.06%
iter 1617: loss 0.6480, time 45.50ms, mfu 0.06%
iter 1618: loss 0.6676, time 47.73ms, mfu 0.06%
iter 1619: loss 0.6672, time 50.79ms, mfu 0.06%
iter 1620: loss 0.6467, time 51.61ms, mfu 0.06%
iter 1621: loss 0.6227, time 54.31ms, mfu 0.06%
iter 1622: loss 0.6747, time 55.33ms, mfu 0.05%
iter 1623: loss 0.6393, time 52.05ms, mfu 0.05%
iter 1624: loss 0.6512, time 40.64ms, mfu 0.06%
iter 1625: loss 0.6624, time 62.71ms, mfu 0.05%
iter 1626: loss 0.6657, time 44.69ms, mfu 0.06%
iter 1627: loss 0.6572, time 45.12ms, mfu 0.06%
iter 1628: loss 0.6324, time 47.25ms, mfu 0.06%
iter 1629: loss 0.6804, time 54.38ms, mfu 0.06%
iter 1630: loss 0.6722, time 45.44ms, mfu 0.06%
iter 1631: loss 0.6505, time 46.99ms, mfu 0.06%
iter 1632: loss 0.6312, time 50.85ms, mfu 0.06%
iter 1633: loss 0.6362, time 53.36ms, mfu 0.06%
iter 1634: loss 0.6618, time 48.22ms, mfu 0.06%
iter 1635: loss 0.6689, time 46.95ms, mfu 0.06%
iter 1636: loss 0.6145, time 46.14ms, mfu 0.06%
iter 1637: loss 0.6553, time 48.81ms, mfu 0.06%
iter 1638: loss 0.6604, time 44.22ms, mfu 0.06%
iter 1639: loss 0.6435, time 48.58ms, mfu 0.06%
iter 1640: loss 0.6699, time 52.56ms, mfu 0.06%
iter 1641: loss 0.6788, time 48.46ms, mfu 0.06%
iter 1642: loss 0.6596, time 42.63ms, mfu 0.06%
iter 1643: loss 0.6623, time 58.33ms, mfu 0.06%
iter 1644: loss 0.6673, time 63.96ms, mfu 0.05%
iter 1645: loss 0.6400, time 70.83ms, mfu 0.05%
iter 1646: loss 0.6767, time 62.75ms, mfu 0.05%
iter 1647: loss 0.6981, time 65.71ms, mfu 0.05%
iter 1648: loss 0.6758, time 52.31ms, mfu 0.05%
iter 1649: loss 0.6442, time 47.30ms, mfu 0.05%
iter 1650: loss 0.6357, time 45.64ms, mfu 0.05%
iter 1651: loss 0.6456, time 49.38ms, mfu 0.05%
iter 1652: loss 0.6701, time 55.57ms, mfu 0.05%
iter 1653: loss 0.6265, time 43.76ms, mfu 0.05%
iter 1654: loss 0.6232, time 48.28ms, mfu 0.05%
iter 1655: loss 0.6142, time 46.26ms, mfu 0.05%
iter 1656: loss 0.6590, time 49.08ms, mfu 0.05%
iter 1657: loss 0.6378, time 61.97ms, mfu 0.05%
iter 1658: loss 0.6359, time 49.71ms, mfu 0.05%
iter 1659: loss 0.6445, time 55.68ms, mfu 0.05%
iter 1660: loss 0.6572, time 68.54ms, mfu 0.05%
iter 1661: loss 0.6298, time 57.89ms, mfu 0.05%
iter 1662: loss 0.6671, time 49.80ms, mfu 0.05%
iter 1663: loss 0.6587, time 50.88ms, mfu 0.05%
iter 1664: loss 0.6487, time 52.15ms, mfu 0.05%
iter 1665: loss 0.6595, time 47.77ms, mfu 0.05%
iter 1666: loss 0.6557, time 53.87ms, mfu 0.05%
iter 1667: loss 0.6457, time 49.19ms, mfu 0.05%
iter 1668: loss 0.6581, time 55.59ms, mfu 0.05%
iter 1669: loss 0.6852, time 49.85ms, mfu 0.05%
iter 1670: loss 0.6603, time 45.72ms, mfu 0.05%
iter 1671: loss 0.6480, time 48.69ms, mfu 0.05%
iter 1672: loss 0.6635, time 102.08ms, mfu 0.05%
iter 1673: loss 0.6560, time 44.76ms, mfu 0.05%
iter 1674: loss 0.6437, time 47.98ms, mfu 0.05%
iter 1675: loss 0.6685, time 47.91ms, mfu 0.05%
iter 1676: loss 0.6739, time 49.37ms, mfu 0.05%
iter 1677: loss 0.7065, time 58.71ms, mfu 0.05%
iter 1678: loss 0.6535, time 49.56ms, mfu 0.05%
iter 1679: loss 0.6509, time 49.67ms, mfu 0.05%
iter 1680: loss 0.6701, time 51.34ms, mfu 0.05%
iter 1681: loss 0.6612, time 48.20ms, mfu 0.05%
iter 1682: loss 0.6500, time 46.82ms, mfu 0.05%
iter 1683: loss 0.6784, time 52.83ms, mfu 0.05%
iter 1684: loss 0.6501, time 51.92ms, mfu 0.05%
iter 1685: loss 0.6453, time 50.27ms, mfu 0.05%
iter 1686: loss 0.6484, time 49.82ms, mfu 0.05%
iter 1687: loss 0.6380, time 49.64ms, mfu 0.05%
iter 1688: loss 0.6626, time 44.38ms, mfu 0.05%
iter 1689: loss 0.6495, time 48.51ms, mfu 0.05%
iter 1690: loss 0.6399, time 44.84ms, mfu 0.06%
iter 1691: loss 0.6429, time 47.71ms, mfu 0.06%
iter 1692: loss 0.6659, time 47.19ms, mfu 0.06%
iter 1693: loss 0.6499, time 48.52ms, mfu 0.06%
iter 1694: loss 0.6156, time 51.45ms, mfu 0.06%
iter 1695: loss 0.6318, time 49.19ms, mfu 0.06%
iter 1696: loss 0.6537, time 48.48ms, mfu 0.06%
iter 1697: loss 0.6477, time 49.35ms, mfu 0.06%
iter 1698: loss 0.6609, time 47.55ms, mfu 0.06%
iter 1699: loss 0.6408, time 45.60ms, mfu 0.06%
step 1700: train loss 0.6540, val loss 0.6533
saving checkpoint to out/with_scratchpad
iter 1700: loss 0.6486, time 709.84ms, mfu 0.05%
iter 1701: loss 0.6599, time 46.72ms, mfu 0.05%
iter 1702: loss 0.6607, time 47.68ms, mfu 0.05%
iter 1703: loss 0.6514, time 51.65ms, mfu 0.05%
iter 1704: loss 0.6284, time 61.24ms, mfu 0.05%
iter 1705: loss 0.6510, time 44.84ms, mfu 0.05%
iter 1706: loss 0.6388, time 46.79ms, mfu 0.05%
iter 1707: loss 0.6472, time 53.05ms, mfu 0.05%
iter 1708: loss 0.6582, time 55.64ms, mfu 0.05%
iter 1709: loss 0.6609, time 48.55ms, mfu 0.05%
iter 1710: loss 0.6522, time 45.79ms, mfu 0.05%
iter 1711: loss 0.6490, time 51.46ms, mfu 0.05%
iter 1712: loss 0.6554, time 44.71ms, mfu 0.05%
iter 1713: loss 0.6377, time 46.51ms, mfu 0.05%
iter 1714: loss 0.6641, time 52.79ms, mfu 0.05%
iter 1715: loss 0.6310, time 48.41ms, mfu 0.05%
iter 1716: loss 0.6350, time 50.22ms, mfu 0.05%
iter 1717: loss 0.6249, time 45.96ms, mfu 0.05%
iter 1718: loss 0.6455, time 48.66ms, mfu 0.05%
iter 1719: loss 0.6265, time 43.00ms, mfu 0.06%
iter 1720: loss 0.6221, time 45.30ms, mfu 0.06%
iter 1721: loss 0.6382, time 48.89ms, mfu 0.06%
iter 1722: loss 0.6289, time 44.68ms, mfu 0.06%
iter 1723: loss 0.6179, time 43.79ms, mfu 0.06%
iter 1724: loss 0.6348, time 55.00ms, mfu 0.06%
iter 1725: loss 0.6390, time 54.65ms, mfu 0.06%
iter 1726: loss 0.6368, time 43.97ms, mfu 0.06%
iter 1727: loss 0.6419, time 43.79ms, mfu 0.06%
iter 1728: loss 0.6555, time 45.10ms, mfu 0.06%
iter 1729: loss 0.6954, time 45.03ms, mfu 0.06%
iter 1730: loss 0.6364, time 48.10ms, mfu 0.06%
iter 1731: loss 0.6358, time 49.72ms, mfu 0.06%
iter 1732: loss 0.6741, time 47.72ms, mfu 0.06%
iter 1733: loss 0.6780, time 47.60ms, mfu 0.06%
iter 1734: loss 0.6569, time 60.86ms, mfu 0.06%
iter 1735: loss 0.6483, time 47.61ms, mfu 0.06%
iter 1736: loss 0.6495, time 46.53ms, mfu 0.06%
iter 1737: loss 0.6276, time 48.89ms, mfu 0.06%
iter 1738: loss 0.6527, time 42.33ms, mfu 0.06%
iter 1739: loss 0.7053, time 51.18ms, mfu 0.06%
iter 1740: loss 0.6615, time 45.03ms, mfu 0.06%
iter 1741: loss 0.6820, time 42.46ms, mfu 0.06%
iter 1742: loss 0.6640, time 44.81ms, mfu 0.06%
iter 1743: loss 0.6640, time 44.19ms, mfu 0.06%
iter 1744: loss 0.6517, time 45.45ms, mfu 0.06%
iter 1745: loss 0.6546, time 48.21ms, mfu 0.06%
iter 1746: loss 0.6534, time 49.19ms, mfu 0.06%
iter 1747: loss 0.6322, time 47.57ms, mfu 0.06%
iter 1748: loss 0.6370, time 51.68ms, mfu 0.06%
iter 1749: loss 0.6233, time 48.32ms, mfu 0.06%
iter 1750: loss 0.6302, time 55.09ms, mfu 0.06%
iter 1751: loss 0.6214, time 49.86ms, mfu 0.06%
iter 1752: loss 0.6244, time 44.92ms, mfu 0.06%
iter 1753: loss 0.6343, time 50.71ms, mfu 0.06%
iter 1754: loss 0.6664, time 47.93ms, mfu 0.06%
iter 1755: loss 0.6609, time 48.01ms, mfu 0.06%
iter 1756: loss 0.6672, time 48.31ms, mfu 0.06%
iter 1757: loss 0.6314, time 46.52ms, mfu 0.06%
iter 1758: loss 0.6149, time 51.94ms, mfu 0.06%
iter 1759: loss 0.6602, time 51.82ms, mfu 0.06%
iter 1760: loss 0.6481, time 45.52ms, mfu 0.06%
iter 1761: loss 0.6484, time 45.64ms, mfu 0.06%
iter 1762: loss 0.6352, time 43.97ms, mfu 0.06%
iter 1763: loss 0.6540, time 44.15ms, mfu 0.06%
iter 1764: loss 0.6480, time 46.56ms, mfu 0.06%
iter 1765: loss 0.6638, time 49.56ms, mfu 0.06%
iter 1766: loss 0.6361, time 48.13ms, mfu 0.06%
iter 1767: loss 0.6355, time 47.87ms, mfu 0.06%
iter 1768: loss 0.6372, time 50.11ms, mfu 0.06%
iter 1769: loss 0.6388, time 43.23ms, mfu 0.06%
iter 1770: loss 0.6245, time 50.39ms, mfu 0.06%
iter 1771: loss 0.6386, time 46.21ms, mfu 0.06%
iter 1772: loss 0.6355, time 51.05ms, mfu 0.06%
iter 1773: loss 0.6637, time 54.59ms, mfu 0.06%
iter 1774: loss 0.6505, time 48.00ms, mfu 0.06%
iter 1775: loss 0.6470, time 47.97ms, mfu 0.06%
iter 1776: loss 0.6191, time 49.35ms, mfu 0.06%
iter 1777: loss 0.6539, time 52.05ms, mfu 0.06%
iter 1778: loss 0.6499, time 46.82ms, mfu 0.06%
iter 1779: loss 0.6791, time 42.14ms, mfu 0.06%
iter 1780: loss 0.6681, time 56.06ms, mfu 0.06%
iter 1781: loss 0.6450, time 49.49ms, mfu 0.06%
iter 1782: loss 0.6546, time 48.98ms, mfu 0.06%
iter 1783: loss 0.6646, time 49.51ms, mfu 0.06%
iter 1784: loss 0.6289, time 44.33ms, mfu 0.06%
iter 1785: loss 0.6438, time 46.67ms, mfu 0.06%
iter 1786: loss 0.6742, time 42.82ms, mfu 0.06%
iter 1787: loss 0.6775, time 51.55ms, mfu 0.06%
iter 1788: loss 0.6435, time 43.73ms, mfu 0.06%
iter 1789: loss 0.6919, time 47.57ms, mfu 0.06%
